# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: 34240bf825c959521ec71bc1e6d82591f4f17700
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.12	1.48419e-28	1.51448e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28	1.51449e-28
23.15	7.44902e-27	7.65793e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27	7.65800e-27
23.18	2.76293e-25	2.86704e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25	2.86710e-25
23.22	7.74675e-24	8.13077e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24	8.13118e-24
23.25	1.67408e-22	1.78135e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22	1.78155e-22
23.29	2.84806e-21	3.07947e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21	3.08015e-21
23.32	3.87586e-20	4.26971e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20	4.27150e-20
23.35	4.29434e-19	4.83168e-19	4.83537e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19	4.83538e-19
23.39	3.93102e-18	4.52912e-18	4.53511e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18	4.53514e-18
23.42	3.01626e-17	3.56728e-17	3.57512e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17	3.57518e-17
23.46	1.96418e-16	2.39051e-16	2.39891e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16	2.39900e-16
23.49	1.09940e-15	1.37981e-15	1.38727e-15	1.38738e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15	1.38739e-15
23.53	5.34760e-15	6.93510e-15	6.99092e-15	6.99206e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15	6.99207e-15
23.56	2.28412e-14	3.06612e-14	3.10171e-14	3.10268e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14	3.10270e-14
23.59	8.65040e-14	1.20364e-13	1.22321e-13	1.22391e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13	1.22393e-13
23.63	2.93082e-13	4.23176e-13	4.32563e-13	4.32999e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13	4.33012e-13
23.66	8.95720e-13	1.34314e-12	1.38279e-12	1.38512e-12	1.38521e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12	1.38522e-12
