# NeutrinoPhotonInteraction/NeutrinoMuonPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.59	3.42024e-11	1.01781e-10	1.57103e-10	2.00402e-10	2.34086e-10	2.60171e-10	2.80150e-10	2.95187e-10	3.06272e-10	3.14277e-10	3.19962e-10	3.23960e-10	3.26769e-10	3.28759e-10	3.30201e-10	3.31282e-10	3.32123e-10	3.32804e-10	3.33372e-10	3.33848e-10	3.34243e-10	3.34571e-10	3.34840e-10	3.35064e-10	3.35254e-10	3.35424e-10	3.35585e-10	3.35747e-10	3.35911e-10	3.36078e-10	3.36248e-10	3.36415e-10	3.36576e-10	3.36727e-10	3.36864e-10	3.36986e-10	3.37091e-10	3.37181e-10	3.37257e-10	3.37318e-10	3.37368e-10	3.37407e-10	3.37437e-10	3.37459e-10	3.37475e-10	3.37487e-10	3.37496e-10	3.37502e-10	3.37507e-10	3.37510e-10	3.37512e-10	3.37514e-10	3.37514e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10	3.37515e-10
23.63	3.45870e-11	1.03951e-10	1.61905e-10	2.08209e-10	2.44958e-10	2.73964e-10	2.96582e-10	3.13891e-10	3.26837e-10	3.36299e-10	3.43075e-10	3.47858e-10	3.51213e-10	3.53574e-10	3.55261e-10	3.56499e-10	3.57443e-10	3.58191e-10	3.58807e-10	3.59323e-10	3.59754e-10	3.60112e-10	3.60409e-10	3.60652e-10	3.60857e-10	3.61035e-10	3.61198e-10	3.61357e-10	3.61518e-10	3.61683e-10	3.61850e-10	3.62018e-10	3.62182e-10	3.62338e-10	3.62483e-10	3.62613e-10	3.62727e-10	3.62825e-10	3.62908e-10	3.62977e-10	3.63033e-10	3.63077e-10	3.63112e-10	3.63138e-10	3.63158e-10	3.63172e-10	3.63182e-10	3.63189e-10	3.63195e-10	3.63199e-10	3.63202e-10	3.63204e-10	3.63205e-10	3.63205e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10	3.63206e-10
23.66	3.46014e-11	1.05013e-10	1.65035e-10	2.13993e-10	2.53651e-10	2.85571e-10	3.10929e-10	3.30674e-10	3.45678e-10	3.56792e-10	3.64835e-10	3.70548e-10	3.74562e-10	3.77376e-10	3.79366e-10	3.80802e-10	3.81873e-10	3.82704e-10	3.83375e-10	3.83935e-10	3.84404e-10	3.84795e-10	3.85120e-10	3.85387e-10	3.85609e-10	3.85798e-10	3.85966e-10	3.86125e-10	3.86283e-10	3.86444e-10	3.86609e-10	3.86776e-10	3.86942e-10	3.87102e-10	3.87253e-10	3.87391e-10	3.87513e-10	3.87620e-10	3.87711e-10	3.87787e-10	3.87850e-10	3.87901e-10	3.87941e-10	3.87971e-10	3.87994e-10	3.88011e-10	3.88023e-10	3.88032e-10	3.88039e-10	3.88043e-10	3.88047e-10	3.88049e-10	3.88051e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10	3.88052e-10
23.70	3.42548e-11	1.04960e-10	1.66428e-10	2.17604e-10	2.59923e-10	2.94677e-10	3.22819e-10	3.45131e-10	3.62372e-10	3.75334e-10	3.84830e-10	3.91635e-10	3.96436e-10	3.99799e-10	4.02162e-10	4.03844e-10	4.05075e-10	4.06010e-10	4.06748e-10	4.07355e-10	4.07864e-10	4.08290e-10	4.08645e-10	4.08939e-10	4.09182e-10	4.09385e-10	4.09562e-10	4.09722e-10	4.09879e-10	4.10037e-10	4.10199e-10	4.10364e-10	4.10530e-10	4.10693e-10	4.10849e-10	4.10994e-10	4.11125e-10	4.11239e-10	4.11339e-10	4.11423e-10	4.11493e-10	4.11550e-10	4.11596e-10	4.11631e-10	4.11658e-10	4.11678e-10	4.11693e-10	4.11703e-10	4.11711e-10	4.11717e-10	4.11721e-10	4.11724e-10	4.11726e-10	4.11727e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10	4.11728e-10
23.73	3.35677e-11	1.03821e-10	1.66080e-10	2.18969e-10	2.63617e-10	3.01041e-10	3.31949e-10	3.56915e-10	3.76547e-10	3.91546e-10	4.02686e-10	4.10755e-10	4.16488e-10	4.20511e-10	4.23329e-10	4.25317e-10	4.26747e-10	4.27811e-10	4.28634e-10	4.29295e-10	4.29847e-10	4.30310e-10	4.30697e-10	4.31020e-10	4.31287e-10	4.31507e-10	4.31695e-10	4.31862e-10	4.32018e-10	4.32174e-10	4.32332e-10	4.32495e-10	4.32660e-10	4.32824e-10	4.32984e-10	4.33135e-10	4.33273e-10	4.33396e-10	4.33504e-10	4.33596e-10	4.33674e-10	4.33738e-10	4.33789e-10	4.33830e-10	4.33862e-10	4.33886e-10	4.33903e-10	4.33915e-10	4.33924e-10	4.33931e-10	4.33936e-10	4.33940e-10	4.33942e-10	4.33944e-10	4.33945e-10	4.33945e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10	4.33946e-10
23.76	3.25711e-11	1.01662e-10	1.64045e-10	2.18094e-10	2.64664e-10	3.04515e-10	3.38096e-10	3.65748e-10	3.87892e-10	4.05098e-10	4.18071e-10	4.27587e-10	4.34409e-10	4.39221e-10	4.42589e-10	4.44952e-10	4.46631e-10	4.47856e-10	4.48783e-10	4.49513e-10	4.50112e-10	4.50614e-10	4.51036e-10	4.51388e-10	4.51681e-10	4.51923e-10	4.52126e-10	4.52301e-10	4.52460e-10	4.52614e-10	4.52770e-10	4.52929e-10	4.53092e-10	4.53256e-10	4.53419e-10	4.53574e-10	4.53720e-10	4.53851e-10	4.53967e-10	4.54067e-10	4.54153e-10	4.54224e-10	4.54282e-10	4.54329e-10	4.54365e-10	4.54393e-10	4.54414e-10	4.54429e-10	4.54439e-10	4.54447e-10	4.54453e-10	4.54458e-10	4.54461e-10	4.54463e-10	4.54464e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10	4.54465e-10
23.80	3.13051e-11	9.85795e-11	1.60433e-10	2.15064e-10	2.63091e-10	3.05044e-10	3.41128e-10	3.71436e-10	3.96166e-10	4.15722e-10	4.30709e-10	4.41857e-10	4.49939e-10	4.55682e-10	4.59712e-10	4.62531e-10	4.64518e-10	4.65944e-10	4.67002e-10	4.67817e-10	4.68471e-10	4.69016e-10	4.69474e-10	4.69858e-10	4.70179e-10	4.70445e-10	4.70665e-10	4.70853e-10	4.71018e-10	4.71172e-10	4.71326e-10	4.71482e-10	4.71642e-10	4.71805e-10	4.71968e-10	4.72127e-10	4.72278e-10	4.72417e-10	4.72542e-10	4.72650e-10	4.72744e-10	4.72822e-10	4.72888e-10	4.72940e-10	4.72982e-10	4.73015e-10	4.73039e-10	4.73057e-10	4.73070e-10	4.73079e-10	4.73086e-10	4.73091e-10	4.73095e-10	4.73098e-10	4.73099e-10	4.73100e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10	4.73101e-10
23.83	2.98168e-11	9.46949e-11	1.55401e-10	2.10031e-10	2.59008e-10	3.02673e-10	3.41013e-10	3.73873e-10	4.01209e-10	4.23225e-10	4.40387e-10	4.53350e-10	4.62870e-10	4.69699e-10	4.74517e-10	4.77889e-10	4.80252e-10	4.81929e-10	4.83150e-10	4.84071e-10	4.84794e-10	4.85385e-10	4.85883e-10	4.86301e-10	4.86651e-10	4.86943e-10	4.87185e-10	4.87387e-10	4.87561e-10	4.87719e-10	4.87871e-10	4.88025e-10	4.88182e-10	4.88343e-10	4.88505e-10	4.88667e-10	4.88822e-10	4.88968e-10	4.89100e-10	4.89217e-10	4.89319e-10	4.89405e-10	4.89478e-10	4.89537e-10	4.89585e-10	4.89622e-10	4.89651e-10	4.89672e-10	4.89688e-10	4.89699e-10	4.89707e-10	4.89713e-10	4.89718e-10	4.89721e-10	4.89723e-10	4.89724e-10	4.89725e-10	4.89725e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10	4.89726e-10
23.87	2.81561e-11	9.01496e-11	1.49143e-10	2.03203e-10	2.52606e-10	2.97540e-10	3.37815e-10	3.73049e-10	4.02948e-10	4.27488e-10	4.46958e-10	4.61909e-10	4.73046e-10	4.81128e-10	4.86874e-10	4.90908e-10	4.93730e-10	4.95717e-10	4.97141e-10	4.98194e-10	4.99003e-10	4.99651e-10	5.00190e-10	5.00644e-10	5.01026e-10	5.01346e-10	5.01611e-10	5.01832e-10	5.02019e-10	5.02183e-10	5.02336e-10	5.02487e-10	5.02641e-10	5.02799e-10	5.02961e-10	5.03123e-10	5.03281e-10	5.03433e-10	5.03572e-10	5.03697e-10	5.03807e-10	5.03902e-10	5.03982e-10	5.04048e-10	5.04102e-10	5.04145e-10	5.04178e-10	5.04203e-10	5.04222e-10	5.04235e-10	5.04245e-10	5.04252e-10	5.04257e-10	5.04261e-10	5.04264e-10	5.04266e-10	5.04267e-10	5.04267e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10	5.04268e-10
23.90	2.63734e-11	8.50945e-11	1.41879e-10	1.94835e-10	2.44138e-10	2.89866e-10	3.31693e-10	3.69048e-10	4.01395e-10	4.28466e-10	4.50345e-10	4.67435e-10	4.80365e-10	4.89873e-10	4.96701e-10	5.01522e-10	5.04897e-10	5.07263e-10	5.08940e-10	5.10158e-10	5.11074e-10	5.11792e-10	5.12378e-10	5.12871e-10	5.13286e-10	5.13635e-10	5.13927e-10	5.14169e-10	5.14371e-10	5.14545e-10	5.14702e-10	5.14852e-10	5.15003e-10	5.15158e-10	5.15317e-10	5.15479e-10	5.15639e-10	5.15795e-10	5.15941e-10	5.16074e-10	5.16192e-10	5.16295e-10	5.16383e-10	5.16456e-10	5.16517e-10	5.16566e-10	5.16604e-10	5.16634e-10	5.16656e-10	5.16672e-10	5.16683e-10	5.16692e-10	5.16698e-10	5.16702e-10	5.16706e-10	5.16708e-10	5.16709e-10	5.16710e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10	5.16711e-10
23.93	2.45170e-11	7.96805e-11	1.33842e-10	1.85209e-10	2.33904e-10	2.79935e-10	3.22885e-10	3.62039e-10	3.96649e-10	4.26196e-10	4.50533e-10	4.69888e-10	4.84775e-10	4.95882e-10	5.03954e-10	5.09701e-10	5.13739e-10	5.16565e-10	5.18554e-10	5.19978e-10	5.21028e-10	5.21833e-10	5.22476e-10	5.23010e-10	5.23461e-10	5.23841e-10	5.24160e-10	5.24426e-10	5.24647e-10	5.24834e-10	5.24998e-10	5.25150e-10	5.25299e-10	5.25451e-10	5.25607e-10	5.25767e-10	5.25928e-10	5.26086e-10	5.26238e-10	5.26378e-10	5.26504e-10	5.26615e-10	5.26711e-10	5.26793e-10	5.26860e-10	5.26915e-10	5.26959e-10	5.26993e-10	5.27019e-10	5.27038e-10	5.27052e-10	5.27062e-10	5.27070e-10	5.27075e-10	5.27079e-10	5.27082e-10	5.27084e-10	5.27085e-10	5.27085e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10	5.27086e-10
23.97	2.26296e-11	7.40507e-11	1.25265e-10	1.74621e-10	2.22232e-10	2.68079e-10	3.11696e-10	3.52270e-10	3.88882e-10	4.20781e-10	4.47574e-10	4.69280e-10	4.86268e-10	4.99144e-10	5.08627e-10	5.15450e-10	5.20274e-10	5.23654e-10	5.26024e-10	5.27703e-10	5.28921e-10	5.29835e-10	5.30549e-10	5.31130e-10	5.31620e-10	5.32033e-10	5.32381e-10	5.32673e-10	5.32915e-10	5.33118e-10	5.33292e-10	5.33448e-10	5.33597e-10	5.33746e-10	5.33900e-10	5.34057e-10	5.34217e-10	5.34377e-10	5.34532e-10	5.34679e-10	5.34813e-10	5.34932e-10	5.35036e-10	5.35126e-10	5.35200e-10	5.35262e-10	5.35312e-10	5.35351e-10	5.35382e-10	5.35404e-10	5.35421e-10	5.35433e-10	5.35442e-10	5.35448e-10	5.35453e-10	5.35456e-10	5.35459e-10	5.35460e-10	5.35461e-10	5.35461e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10	5.35462e-10
24.00	2.07494e-11	6.83346e-11	1.16369e-10	1.63366e-10	2.09465e-10	2.54658e-10	2.98474e-10	3.40048e-10	3.78339e-10	4.12395e-10	4.41577e-10	4.65675e-10	4.84877e-10	4.99677e-10	5.10740e-10	5.18796e-10	5.24543e-10	5.28586e-10	5.31418e-10	5.33412e-10	5.34838e-10	5.35888e-10	5.36690e-10	5.37330e-10	5.37860e-10	5.38310e-10	5.38688e-10	5.39007e-10	5.39274e-10	5.39495e-10	5.39683e-10	5.39846e-10	5.39997e-10	5.40145e-10	5.40295e-10	5.40450e-10	5.40608e-10	5.40768e-10	5.40926e-10	5.41078e-10	5.41219e-10	5.41346e-10	5.41458e-10	5.41556e-10	5.41638e-10	5.41707e-10	5.41763e-10	5.41808e-10	5.41843e-10	5.41870e-10	5.41890e-10	5.41904e-10	5.41914e-10	5.41922e-10	5.41928e-10	5.41932e-10	5.41935e-10	5.41937e-10	5.41938e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10	5.41939e-10
24.04	1.89089e-11	6.26460e-11	1.07354e-10	1.51723e-10	1.95940e-10	2.40044e-10	2.83598e-10	3.25729e-10	3.65322e-10	4.01268e-10	4.32706e-10	4.59181e-10	4.80675e-10	4.97532e-10	5.10336e-10	5.19789e-10	5.26604e-10	5.31433e-10	5.34821e-10	5.37198e-10	5.38883e-10	5.40102e-10	5.41015e-10	5.41727e-10	5.42306e-10	5.42793e-10	5.43205e-10	5.43552e-10	5.43845e-10	5.44088e-10	5.44292e-10	5.44466e-10	5.44622e-10	5.44769e-10	5.44917e-10	5.45069e-10	5.45225e-10	5.45384e-10	5.45543e-10	5.45698e-10	5.45845e-10	5.45980e-10	5.46100e-10	5.46206e-10	5.46296e-10	5.46373e-10	5.46436e-10	5.46487e-10	5.46527e-10	5.46558e-10	5.46581e-10	5.46599e-10	5.46611e-10	5.46620e-10	5.46627e-10	5.46632e-10	5.46635e-10	5.46638e-10	5.46639e-10	5.46640e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10	5.46641e-10
24.07	1.71333e-11	5.70802e-11	9.83943e-11	1.39947e-10	1.81981e-10	2.24607e-10	2.67456e-10	3.09693e-10	3.50174e-10	3.87686e-10	4.21175e-10	4.49950e-10	4.73765e-10	4.92784e-10	5.07476e-10	5.18488e-10	5.26526e-10	5.32273e-10	5.36325e-10	5.39167e-10	5.41169e-10	5.42600e-10	5.43651e-10	5.44454e-10	5.45091e-10	5.45619e-10	5.46067e-10	5.46445e-10	5.46764e-10	5.47032e-10	5.47255e-10	5.47443e-10	5.47607e-10	5.47757e-10	5.47903e-10	5.48052e-10	5.48205e-10	5.48362e-10	5.48521e-10	5.48678e-10	5.48830e-10	5.48972e-10	5.49100e-10	5.49214e-10	5.49313e-10	5.49397e-10	5.49467e-10	5.49524e-10	5.49570e-10	5.49606e-10	5.49634e-10	5.49654e-10	5.49669e-10	5.49680e-10	5.49687e-10	5.49693e-10	5.49698e-10	5.49701e-10	5.49703e-10	5.49704e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10	5.49705e-10
24.10	1.54323e-11	5.17039e-11	8.96271e-11	1.28248e-10	1.67870e-10	2.08685e-10	2.50423e-10	2.92323e-10	3.33260e-10	3.71962e-10	4.07233e-10	4.38165e-10	4.64275e-10	4.85522e-10	5.02227e-10	5.14950e-10	5.24370e-10	5.31179e-10	5.36016e-10	5.39416e-10	5.41804e-10	5.43496e-10	5.44720e-10	5.45635e-10	5.46347e-10	5.46924e-10	5.47409e-10	5.47820e-10	5.48168e-10	5.48461e-10	5.48706e-10	5.48911e-10	5.49086e-10	5.49242e-10	5.49388e-10	5.49535e-10	5.49684e-10	5.49839e-10	5.49997e-10	5.50155e-10	5.50311e-10	5.50458e-10	5.50594e-10	5.50716e-10	5.50823e-10	5.50914e-10	5.50992e-10	5.51056e-10	5.51108e-10	5.51150e-10	5.51182e-10	5.51206e-10	5.51224e-10	5.51236e-10	5.51246e-10	5.51253e-10	5.51258e-10	5.51261e-10	5.51264e-10	5.51266e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10	5.51267e-10
24.14	1.36711e-11	4.64129e-11	8.10075e-11	1.16650e-10	1.53702e-10	1.92438e-10	2.32705e-10	2.73847e-10	3.14803e-10	3.54288e-10	3.91014e-10	4.23892e-10	4.52210e-10	4.75704e-10	4.94516e-10	5.09090e-10	5.20046e-10	5.28068e-10	5.33820e-10	5.37885e-10	5.40741e-10	5.42754e-10	5.44193e-10	5.45248e-10	5.46052e-10	5.46690e-10	5.47216e-10	5.47663e-10	5.48042e-10	5.48361e-10	5.48631e-10	5.48855e-10	5.49044e-10	5.49208e-10	5.49358e-10	5.49503e-10	5.49650e-10	5.49802e-10	5.49957e-10	5.50116e-10	5.50273e-10	5.50425e-10	5.50567e-10	5.50697e-10	5.50812e-10	5.50912e-10	5.50997e-10	5.51069e-10	5.51127e-10	5.51174e-10	5.51211e-10	5.51240e-10	5.51261e-10	5.51276e-10	5.51287e-10	5.51295e-10	5.51301e-10	5.51306e-10	5.51309e-10	5.51311e-10	5.51312e-10	5.51313e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10	5.51314e-10
