# NeutrinoPhotonInteraction/NeutrinoElectronPhotonInteraction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: 46ed1c9127d9db1ada639cd62ffba21fb69943ae
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.39	6.73387e-11	1.59886e-10	2.20471e-10	2.60198e-10	2.86749e-10	3.04776e-10	3.17119e-10	3.25596e-10	3.31436e-10	3.35486e-10	3.38335e-10	3.40391e-10	3.41927e-10	3.43119e-10	3.44078e-10	3.44865e-10	3.45509e-10	3.46032e-10	3.46455e-10	3.46795e-10	3.47073e-10	3.47307e-10	3.47516e-10	3.47714e-10	3.47910e-10	3.48106e-10	3.48302e-10	3.48496e-10	3.48684e-10	3.48861e-10	3.49022e-10	3.49167e-10	3.49292e-10	3.49400e-10	3.49490e-10	3.49565e-10	3.49625e-10	3.49673e-10	3.49710e-10	3.49739e-10	3.49759e-10	3.49774e-10	3.49785e-10	3.49793e-10	3.49799e-10	3.49803e-10	3.49806e-10	3.49808e-10	3.49809e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10	3.49810e-10
23.42	7.28226e-11	1.74399e-10	2.42151e-10	2.87366e-10	3.18076e-10	3.39218e-10	3.53852e-10	3.63973e-10	3.70959e-10	3.75789e-10	3.79156e-10	3.81547e-10	3.83296e-10	3.84624e-10	3.85671e-10	3.86524e-10	3.87223e-10	3.87794e-10	3.88258e-10	3.88631e-10	3.88933e-10	3.89183e-10	3.89399e-10	3.89597e-10	3.89789e-10	3.89982e-10	3.90175e-10	3.90368e-10	3.90557e-10	3.90738e-10	3.90906e-10	3.91059e-10	3.91194e-10	3.91310e-10	3.91409e-10	3.91492e-10	3.91559e-10	3.91614e-10	3.91657e-10	3.91689e-10	3.91714e-10	3.91732e-10	3.91745e-10	3.91754e-10	3.91761e-10	3.91766e-10	3.91770e-10	3.91772e-10	3.91774e-10	3.91775e-10	3.91775e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10	3.91776e-10
23.46	7.78787e-11	1.88168e-10	2.63165e-10	3.14137e-10	3.49350e-10	3.73965e-10	3.91218e-10	4.03262e-10	4.11616e-10	4.17391e-10	4.21394e-10	4.24200e-10	4.26216e-10	4.27713e-10	4.28868e-10	4.29794e-10	4.30553e-10	4.31174e-10	4.31681e-10	4.32091e-10	4.32421e-10	4.32691e-10	4.32919e-10	4.33120e-10	4.33311e-10	4.33500e-10	4.33689e-10	4.33879e-10	4.34068e-10	4.34252e-10	4.34426e-10	4.34586e-10	4.34730e-10	4.34856e-10	4.34963e-10	4.35054e-10	4.35129e-10	4.35191e-10	4.35239e-10	4.35277e-10	4.35306e-10	4.35327e-10	4.35343e-10	4.35354e-10	4.35362e-10	4.35368e-10	4.35373e-10	4.35376e-10	4.35378e-10	4.35379e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10	4.35380e-10
23.49	8.23423e-11	2.00777e-10	2.82921e-10	3.39816e-10	3.79824e-10	4.08249e-10	4.28456e-10	4.42721e-10	4.52691e-10	4.59600e-10	4.64377e-10	4.67698e-10	4.70046e-10	4.71754e-10	4.73044e-10	4.74056e-10	4.74879e-10	4.75555e-10	4.76106e-10	4.76556e-10	4.76919e-10	4.77213e-10	4.77456e-10	4.77665e-10	4.77857e-10	4.78043e-10	4.78228e-10	4.78415e-10	4.78603e-10	4.78788e-10	4.78966e-10	4.79132e-10	4.79284e-10	4.79418e-10	4.79535e-10	4.79634e-10	4.79718e-10	4.79786e-10	4.79841e-10	4.79885e-10	4.79919e-10	4.79944e-10	4.79962e-10	4.79975e-10	4.79985e-10	4.79992e-10	4.79997e-10	4.80001e-10	4.80004e-10	4.80005e-10	4.80006e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10	4.80007e-10
23.53	8.60695e-11	2.11822e-10	3.00826e-10	3.63682e-10	4.08702e-10	4.41240e-10	4.64731e-10	4.81529e-10	4.93384e-10	5.01644e-10	5.07356e-10	5.11308e-10	5.14069e-10	5.16042e-10	5.17500e-10	5.18619e-10	5.19513e-10	5.20246e-10	5.20846e-10	5.21337e-10	5.21736e-10	5.22058e-10	5.22321e-10	5.22542e-10	5.22738e-10	5.22922e-10	5.23104e-10	5.23288e-10	5.23473e-10	5.23657e-10	5.23837e-10	5.24009e-10	5.24168e-10	5.24311e-10	5.24436e-10	5.24545e-10	5.24636e-10	5.24712e-10	5.24774e-10	5.24824e-10	5.24863e-10	5.24892e-10	5.24914e-10	5.24930e-10	5.24941e-10	5.24950e-10	5.24956e-10	5.24961e-10	5.24964e-10	5.24966e-10	5.24967e-10	5.24968e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10	5.24969e-10
23.56	8.89443e-11	2.20952e-10	3.16323e-10	3.85033e-10	4.35189e-10	4.72091e-10	4.99174e-10	5.18822e-10	5.32848e-10	5.42699e-10	5.49534e-10	5.54253e-10	5.57524e-10	5.59826e-10	5.61494e-10	5.62747e-10	5.63726e-10	5.64520e-10	5.65173e-10	5.65708e-10	5.66145e-10	5.66498e-10	5.66785e-10	5.67022e-10	5.67226e-10	5.67412e-10	5.67591e-10	5.67771e-10	5.67953e-10	5.68136e-10	5.68317e-10	5.68492e-10	5.68657e-10	5.68808e-10	5.68942e-10	5.69059e-10	5.69159e-10	5.69243e-10	5.69312e-10	5.69368e-10	5.69413e-10	5.69447e-10	5.69473e-10	5.69492e-10	5.69506e-10	5.69516e-10	5.69523e-10	5.69528e-10	5.69532e-10	5.69535e-10	5.69537e-10	5.69538e-10	5.69538e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10	5.69539e-10
23.59	9.08853e-11	2.27887e-10	3.28930e-10	4.03225e-10	4.58527e-10	4.99976e-10	5.30925e-10	5.53731e-10	5.70227e-10	5.81930e-10	5.90098e-10	5.95742e-10	5.99638e-10	6.02350e-10	6.04280e-10	6.05700e-10	6.06785e-10	6.07649e-10	6.08357e-10	6.08939e-10	6.09415e-10	6.09803e-10	6.10118e-10	6.10375e-10	6.10591e-10	6.10781e-10	6.10960e-10	6.11137e-10	6.11315e-10	6.11495e-10	6.11675e-10	6.11852e-10	6.12022e-10	6.12180e-10	6.12322e-10	6.12448e-10	6.12557e-10	6.12649e-10	6.12726e-10	6.12789e-10	6.12839e-10	6.12879e-10	6.12909e-10	6.12932e-10	6.12948e-10	6.12960e-10	6.12969e-10	6.12975e-10	6.12980e-10	6.12983e-10	6.12985e-10	6.12987e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10	6.12988e-10
23.63	9.18521e-11	2.32438e-10	3.38275e-10	4.17718e-10	4.78050e-10	5.24138e-10	5.59174e-10	5.85424e-10	6.04691e-10	6.18524e-10	6.28259e-10	6.35011e-10	6.39664e-10	6.42882e-10	6.45139e-10	6.46766e-10	6.47984e-10	6.48932e-10	6.49700e-10	6.50332e-10	6.50851e-10	6.51276e-10	6.51621e-10	6.51902e-10	6.52134e-10	6.52333e-10	6.52514e-10	6.52688e-10	6.52863e-10	6.53039e-10	6.53218e-10	6.53395e-10	6.53568e-10	6.53732e-10	6.53882e-10	6.54016e-10	6.54134e-10	6.54234e-10	6.54319e-10	6.54390e-10	6.54447e-10	6.54492e-10	6.54527e-10	6.54554e-10	6.54573e-10	6.54587e-10	6.54598e-10	6.54605e-10	6.54611e-10	6.54615e-10	6.54618e-10	6.54619e-10	6.54621e-10	6.54621e-10	6.54621e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10	6.54622e-10
23.66	9.18367e-11	2.34511e-10	3.44113e-10	4.28101e-10	4.93203e-10	5.43920e-10	5.83198e-10	6.13142e-10	6.35471e-10	6.51719e-10	6.63273e-10	6.71339e-10	6.76906e-10	6.80741e-10	6.83403e-10	6.85291e-10	6.86674e-10	6.87728e-10	6.88563e-10	6.89248e-10	6.89813e-10	6.90276e-10	6.90656e-10	6.90964e-10	6.91215e-10	6.91427e-10	6.91613e-10	6.91787e-10	6.91959e-10	6.92132e-10	6.92308e-10	6.92484e-10	6.92659e-10	6.92826e-10	6.92983e-10	6.93126e-10	6.93252e-10	6.93361e-10	6.93454e-10	6.93532e-10	6.93596e-10	6.93648e-10	6.93688e-10	6.93719e-10	6.93742e-10	6.93759e-10	6.93771e-10	6.93780e-10	6.93787e-10	6.93792e-10	6.93795e-10	6.93798e-10	6.93799e-10	6.93800e-10	6.93800e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10	6.93801e-10
23.70	9.08653e-11	2.34100e-10	3.46329e-10	4.34114e-10	5.03580e-10	5.58796e-10	6.02386e-10	6.36222e-10	6.61879e-10	6.80829e-10	6.94471e-10	7.04078e-10	7.10737e-10	7.15319e-10	7.18481e-10	7.20692e-10	7.22282e-10	7.23467e-10	7.24386e-10	7.25129e-10	7.25742e-10	7.26247e-10	7.26661e-10	7.27000e-10	7.27275e-10	7.27503e-10	7.27698e-10	7.27875e-10	7.28044e-10	7.28214e-10	7.28387e-10	7.28561e-10	7.28736e-10	7.28906e-10	7.29069e-10	7.29218e-10	7.29353e-10	7.29471e-10	7.29573e-10	7.29658e-10	7.29730e-10	7.29788e-10	7.29834e-10	7.29870e-10	7.29897e-10	7.29917e-10	7.29932e-10	7.29942e-10	7.29950e-10	7.29956e-10	7.29960e-10	7.29963e-10	7.29965e-10	7.29966e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10	7.29967e-10
23.73	8.89940e-11	2.31282e-10	3.44938e-10	4.35654e-10	5.08939e-10	5.68396e-10	6.16267e-10	6.54127e-10	6.83343e-10	7.05269e-10	7.21272e-10	7.32663e-10	7.40615e-10	7.46097e-10	7.49868e-10	7.52481e-10	7.54327e-10	7.55676e-10	7.56700e-10	7.57511e-10	7.58175e-10	7.58724e-10	7.59176e-10	7.59547e-10	7.59850e-10	7.60097e-10	7.60305e-10	7.60487e-10	7.60657e-10	7.60824e-10	7.60993e-10	7.61165e-10	7.61339e-10	7.61511e-10	7.61677e-10	7.61833e-10	7.61975e-10	7.62102e-10	7.62212e-10	7.62306e-10	7.62385e-10	7.62450e-10	7.62502e-10	7.62544e-10	7.62576e-10	7.62599e-10	7.62617e-10	7.62629e-10	7.62639e-10	7.62645e-10	7.62650e-10	7.62654e-10	7.62656e-10	7.62658e-10	7.62659e-10	7.62659e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10	7.62660e-10
23.76	8.63065e-11	2.26209e-10	3.40079e-10	4.32777e-10	5.09211e-10	5.72520e-10	6.24529e-10	6.66462e-10	6.99414e-10	7.24565e-10	7.43201e-10	7.56635e-10	7.66098e-10	7.72654e-10	7.77162e-10	7.80268e-10	7.82435e-10	7.83989e-10	7.85144e-10	7.86037e-10	7.86758e-10	7.87354e-10	7.87846e-10	7.88251e-10	7.88584e-10	7.88855e-10	7.89079e-10	7.89271e-10	7.89444e-10	7.89609e-10	7.89775e-10	7.89944e-10	7.90115e-10	7.90287e-10	7.90456e-10	7.90617e-10	7.90766e-10	7.90901e-10	7.91020e-10	7.91122e-10	7.91209e-10	7.91281e-10	7.91340e-10	7.91387e-10	7.91424e-10	7.91452e-10	7.91473e-10	7.91488e-10	7.91499e-10	7.91507e-10	7.91513e-10	7.91517e-10	7.91520e-10	7.91522e-10	7.91524e-10	7.91524e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10	7.91525e-10
23.80	8.29099e-11	2.19104e-10	3.31996e-10	4.25683e-10	5.04503e-10	5.71148e-10	6.27034e-10	6.72991e-10	7.09790e-10	7.38377e-10	7.59906e-10	7.75643e-10	7.86853e-10	7.94678e-10	8.00071e-10	8.03777e-10	8.06342e-10	8.08150e-10	8.09468e-10	8.10466e-10	8.11254e-10	8.11899e-10	8.12434e-10	8.12876e-10	8.13240e-10	8.13538e-10	8.13782e-10	8.13987e-10	8.14166e-10	8.14332e-10	8.14496e-10	8.14661e-10	8.14829e-10	8.15000e-10	8.15170e-10	8.15334e-10	8.15490e-10	8.15632e-10	8.15760e-10	8.15870e-10	8.15966e-10	8.16046e-10	8.16111e-10	8.16165e-10	8.16207e-10	8.16240e-10	8.16264e-10	8.16282e-10	8.16295e-10	8.16305e-10	8.16312e-10	8.16317e-10	8.16321e-10	8.16323e-10	8.16325e-10	8.16326e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10	8.16327e-10
23.83	7.89304e-11	2.10246e-10	3.21031e-10	4.14708e-10	4.95083e-10	5.64444e-10	6.23821e-10	6.73647e-10	7.14323e-10	7.46505e-10	7.71157e-10	7.89457e-10	8.02660e-10	8.11966e-10	8.18414e-10	8.22845e-10	8.25896e-10	8.28023e-10	8.29543e-10	8.30671e-10	8.31542e-10	8.32243e-10	8.32823e-10	8.33304e-10	8.33702e-10	8.34029e-10	8.34297e-10	8.34518e-10	8.34708e-10	8.34877e-10	8.35039e-10	8.35201e-10	8.35367e-10	8.35535e-10	8.35704e-10	8.35871e-10	8.36031e-10	8.36181e-10	8.36316e-10	8.36435e-10	8.36539e-10	8.36627e-10	8.36700e-10	8.36760e-10	8.36808e-10	8.36846e-10	8.36875e-10	8.36896e-10	8.36912e-10	8.36923e-10	8.36931e-10	8.36938e-10	8.36942e-10	8.36945e-10	8.36947e-10	8.36949e-10	8.36949e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10	8.36950e-10
23.87	7.45005e-11	1.99953e-10	3.07599e-10	4.00293e-10	4.81363e-10	5.52736e-10	6.15106e-10	6.68531e-10	7.13018e-10	7.48888e-10	7.76857e-10	7.97961e-10	8.13408e-10	8.24420e-10	8.32110e-10	8.37413e-10	8.41055e-10	8.43575e-10	8.45349e-10	8.46638e-10	8.47613e-10	8.48380e-10	8.49009e-10	8.49532e-10	8.49965e-10	8.50323e-10	8.50618e-10	8.50859e-10	8.51062e-10	8.51239e-10	8.51402e-10	8.51562e-10	8.51723e-10	8.51889e-10	8.52056e-10	8.52224e-10	8.52388e-10	8.52543e-10	8.52685e-10	8.52813e-10	8.52925e-10	8.53021e-10	8.53102e-10	8.53169e-10	8.53224e-10	8.53267e-10	8.53301e-10	8.53326e-10	8.53345e-10	8.53358e-10	8.53368e-10	8.53375e-10	8.53380e-10	8.53384e-10	8.53387e-10	8.53389e-10	8.53390e-10	8.53390e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10	8.53391e-10
23.90	6.97541e-11	1.88563e-10	2.92167e-10	3.82961e-10	4.63861e-10	5.36492e-10	6.01263e-10	6.57902e-10	7.06032e-10	7.45600e-10	7.77026e-10	8.01151e-10	8.19085e-10	8.32038e-10	8.41176e-10	8.47513e-10	8.51870e-10	8.54870e-10	8.56959e-10	8.58450e-10	8.59554e-10	8.60405e-10	8.61089e-10	8.61656e-10	8.62127e-10	8.62518e-10	8.62841e-10	8.63106e-10	8.63326e-10	8.63513e-10	8.63680e-10	8.63839e-10	8.63998e-10	8.64160e-10	8.64325e-10	8.64492e-10	8.64658e-10	8.64817e-10	8.64967e-10	8.65102e-10	8.65223e-10	8.65327e-10	8.65416e-10	8.65491e-10	8.65552e-10	8.65601e-10	8.65640e-10	8.65669e-10	8.65691e-10	8.65708e-10	8.65719e-10	8.65728e-10	8.65734e-10	8.65739e-10	8.65742e-10	8.65744e-10	8.65746e-10	8.65746e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10	8.65747e-10
23.93	6.48183e-11	1.76409e-10	2.75218e-10	3.63281e-10	4.43179e-10	5.16288e-10	5.82796e-10	6.42160e-10	6.93655e-10	7.36841e-10	7.71798e-10	7.99118e-10	8.19766e-10	8.34899e-10	8.45701e-10	8.53255e-10	8.58467e-10	8.62051e-10	8.64528e-10	8.66272e-10	8.67537e-10	8.68491e-10	8.69242e-10	8.69856e-10	8.70368e-10	8.70794e-10	8.71147e-10	8.71439e-10	8.71678e-10	8.71879e-10	8.72054e-10	8.72214e-10	8.72371e-10	8.72530e-10	8.72693e-10	8.72858e-10	8.73024e-10	8.73186e-10	8.73341e-10	8.73484e-10	8.73613e-10	8.73726e-10	8.73823e-10	8.73905e-10	8.73973e-10	8.74029e-10	8.74073e-10	8.74108e-10	8.74134e-10	8.74153e-10	8.74167e-10	8.74177e-10	8.74184e-10	8.74190e-10	8.74194e-10	8.74196e-10	8.74198e-10	8.74199e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10	8.74200e-10
