# NeutrinoMuPhotonMuEl cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.11	1.47491e-20	1.28844e-18	1.16145e-17	4.59572e-17	1.15908e-16	2.12454e-16	3.03162e-16	3.58253e-16	3.78014e-16	3.81704e-16	3.82006e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16	3.82015e-16
19.17	1.32558e-20	1.19349e-18	1.11807e-17	4.64308e-17	1.24289e-16	2.44201e-16	3.74694e-16	4.70949e-16	5.15454e-16	5.27002e-16	5.28451e-16	5.28523e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16	5.28524e-16
19.23	1.17322e-20	1.08452e-18	1.05060e-17	4.55086e-17	1.28403e-16	2.68709e-16	4.42095e-16	5.93574e-16	6.81060e-16	7.11370e-16	7.16895e-16	7.17340e-16	7.17352e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16	7.17353e-16
19.29	1.02455e-20	9.69181e-19	9.66716e-18	4.34460e-17	1.28391e-16	2.84338e-16	4.99391e-16	7.16998e-16	8.69622e-16	9.37776e-16	9.55035e-16	9.57160e-16	9.57264e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16	9.57266e-16
19.35	8.84245e-21	8.53565e-19	8.73454e-18	4.05392e-17	1.24770e-16	2.90601e-16	5.41935e-16	8.30715e-16	1.07058e-15	1.20436e-15	1.24959e-15	1.25768e-15	1.25832e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15	1.25834e-15
19.41	7.55280e-21	7.42197e-19	7.76735e-18	3.70815e-17	1.18271e-16	2.88029e-16	5.67098e-16	9.24896e-16	1.26908e-15	1.50217e-15	1.60371e-15	1.62895e-15	1.63202e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15	1.63217e-15
19.47	6.39214e-21	6.38143e-19	6.81175e-18	3.33347e-17	1.09700e-16	2.77882e-16	5.74384e-16	9.92164e-16	1.44847e-15	1.81438e-15	2.01345e-15	2.07948e-15	2.09115e-15	2.09207e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15	2.09209e-15
19.53	5.36599e-21	5.43259e-19	5.90112e-18	2.95147e-17	9.98381e-17	2.61822e-16	5.65122e-16	1.02864e-15	1.59352e-15	2.11805e-15	2.46450e-15	2.61257e-15	2.64890e-15	2.65328e-15	2.65349e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15	2.65350e-15
19.59	4.47193e-21	4.58429e-19	5.05741e-18	2.57864e-17	8.93651e-17	2.41625e-16	5.41919e-16	1.03406e-15	1.69315e-15	2.38795e-15	2.93130e-15	3.22125e-15	3.31618e-15	3.33280e-15	3.33410e-15	3.33413e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15	3.33414e-15
19.65	3.70270e-21	3.83834e-19	4.29321e-18	2.22663e-17	7.88331e-17	2.18966e-16	5.08037e-16	1.01118e-15	1.74196e-15	2.60145e-15	3.37967e-15	3.88378e-15	4.09639e-15	4.14806e-15	4.15424e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15	4.15454e-15
19.71	3.04797e-21	3.19139e-19	3.61375e-18	1.90284e-17	6.86562e-17	1.95287e-16	4.66878e-16	9.64787e-16	1.74028e-15	2.74248e-15	3.77256e-15	4.56247e-15	4.97835e-15	5.11318e-15	5.13660e-15	5.13843e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15	5.13848e-15
19.77	2.49586e-21	2.63695e-19	3.01899e-18	1.61126e-17	5.91204e-17	1.71737e-16	4.21596e-16	9.00694e-16	1.69314e-15	2.80377e-15	4.07718e-15	5.20767e-15	5.93005e-15	6.23167e-15	6.30441e-15	6.31307e-15	6.31348e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15	6.31349e-15
19.84	2.03411e-21	2.16662e-19	2.50517e-18	1.35326e-17	5.04017e-17	1.49167e-16	3.74872e-16	8.24835e-16	1.60873e-15	2.78675e-15	4.27080e-15	5.76615e-15	6.89716e-15	7.48654e-15	7.67611e-15	7.70888e-15	7.71143e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15	7.71150e-15
19.90	1.65068e-21	1.77119e-19	2.06629e-18	1.12833e-17	4.25885e-17	1.28151e-16	3.28816e-16	7.42644e-16	1.49666e-15	2.69996e-15	4.34378e-15	6.19132e-15	7.80882e-15	8.83166e-15	9.25528e-15	9.35688e-15	9.36896e-15	9.36953e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15	9.36954e-15
19.96	1.33431e-21	1.44131e-19	1.69504e-18	9.34662e-18	3.57026e-17	1.09031e-16	2.84968e-16	6.58688e-16	1.36664e-15	2.55655e-15	4.29941e-15	6.45147e-15	8.58972e-15	1.01899e-14	1.10169e-14	1.12814e-14	1.13270e-14	1.13305e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14	1.13306e-14
20.02	1.07476e-21	1.16802e-19	1.38370e-18	7.69715e-18	2.97191e-17	9.19657e-17	2.44348e-16	5.76528e-16	1.22746e-15	2.37168e-15	4.15132e-15	6.53405e-15	9.17451e-15	1.14614e-14	1.28953e-14	1.34858e-14	1.36271e-14	1.36438e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14	1.36446e-14
20.08	8.62896e-22	9.42983e-20	1.12454e-18	6.30542e-18	2.45820e-17	7.69758e-17	2.07543e-16	4.98728e-16	1.08644e-15	2.16049e-15	3.91978e-15	6.44515e-15	9.51942e-15	1.25408e-14	1.47824e-14	1.59341e-14	1.63014e-14	1.63646e-14	1.63695e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14	1.63697e-14
20.14	6.90744e-22	7.58688e-20	9.10245e-19	5.14078e-18	2.02174e-17	6.39865e-17	1.74802e-16	4.26955e-16	9.49243e-16	1.93656e-15	3.62787e-15	6.20573e-15	9.60817e-15	1.33372e-14	1.65388e-14	1.85342e-14	1.93535e-14	1.95490e-14	1.95721e-14	1.95732e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14	1.95733e-14
