# NeutrinoMuPhotonMuEl cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.62	6.60459e-28	7.98857e-26	1.06768e-24	6.80372e-24	3.06771e-23	1.13453e-22	3.70650e-22	1.11359e-21	3.15284e-21	8.55222e-21	2.24762e-20	5.76820e-20	1.45363e-19	3.60785e-19	8.78712e-19	2.14106e-18	5.21429e-18	1.25651e-17	3.01740e-17	7.02139e-17	1.47643e-16	2.84596e-16	5.03235e-16	8.11526e-16	1.19115e-15	1.59771e-15	1.97767e-15	2.29227e-15	2.52896e-15	2.69906e-15	2.82381e-15	2.92546e-15	3.02073e-15	3.11642e-15	3.21029e-15	3.30237e-15	3.40427e-15	3.54158e-15	3.73643e-15	3.99936e-15	4.31867e-15	4.66416e-15	5.00857e-15	5.33092e-15	5.61058e-15	5.83650e-15	6.02467e-15	6.32128e-15	8.15216e-15	9.10881e-15	9.38542e-15	9.42925e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15	9.42996e-15
20.69	4.99364e-28	6.04005e-26	8.07259e-25	5.14420e-24	2.31945e-23	8.57801e-23	2.80243e-22	8.41969e-22	2.38382e-21	6.46621e-21	1.69916e-20	4.36101e-20	1.09904e-19	2.73074e-19	6.67436e-19	1.60909e-18	3.92994e-18	9.51271e-18	2.28191e-17	5.44693e-17	1.20215e-16	2.41619e-16	4.46120e-16	7.53105e-16	1.15806e-15	1.62359e-15	2.08845e-15	2.49628e-15	2.81646e-15	3.05030e-15	3.21829e-15	3.34687e-15	3.45897e-15	3.56997e-15	3.68027e-15	3.78746e-15	3.89700e-15	4.03153e-15	4.22057e-15	4.48487e-15	4.82459e-15	5.21217e-15	5.61388e-15	6.00453e-15	6.35797e-15	6.65922e-15	6.91658e-15	7.31651e-15	9.88018e-15	1.13460e-14	1.18418e-14	1.19611e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14	1.19709e-14
20.75	3.77562e-28	4.56680e-26	6.10359e-25	3.88946e-24	1.75371e-23	6.48571e-23	2.11888e-22	6.36601e-22	1.80238e-21	4.88901e-21	1.28521e-20	3.29701e-20	8.30941e-20	2.06465e-19	5.06684e-19	1.22371e-18	2.96244e-18	7.17797e-18	1.72284e-17	4.12590e-17	9.56964e-17	2.00883e-16	3.86837e-16	6.82799e-16	1.09985e-15	1.61440e-15	2.16502e-15	2.67925e-15	3.10429e-15	3.42449e-15	3.65427e-15	3.82276e-15	3.95929e-15	4.08780e-15	4.21642e-15	4.34290e-15	4.46650e-15	4.60332e-15	4.78613e-15	5.04617e-15	5.39712e-15	5.82118e-15	6.28108e-15	6.74550e-15	7.18226e-15	7.57331e-15	7.92318e-15	8.46612e-15	1.19450e-14	1.40761e-14	1.48826e-14	1.51348e-14	1.51765e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14	1.51772e-14
20.81	2.85469e-28	3.45290e-26	4.61484e-25	2.94076e-24	1.32595e-23	4.90376e-23	1.60206e-22	4.81326e-22	1.36275e-21	3.69652e-21	9.71725e-21	2.49249e-20	6.28228e-20	1.56102e-19	3.83501e-19	9.29441e-19	2.22645e-18	5.40996e-18	1.30431e-17	3.12024e-17	7.42169e-17	1.63521e-16	3.28338e-16	6.05106e-16	1.02031e-15	1.56907e-15	2.19940e-15	2.82842e-15	3.37933e-15	3.81242e-15	4.12832e-15	4.35524e-15	4.52798e-15	4.67922e-15	4.82842e-15	4.97702e-15	5.12092e-15	5.26804e-15	5.44720e-15	5.69945e-15	6.05218e-15	6.50326e-15	7.01911e-15	7.56078e-15	8.09003e-15	8.58431e-15	9.05103e-15	9.79331e-15	1.44846e-14	1.74436e-14	1.86798e-14	1.91322e-14	1.92455e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14	1.92551e-14
20.87	2.15839e-28	2.61069e-26	3.48922e-25	2.22347e-24	1.00254e-23	3.70767e-23	1.21129e-22	3.63924e-22	1.03036e-21	2.79489e-21	7.34708e-21	1.88525e-20	4.74953e-20	1.18022e-19	2.89956e-19	7.05471e-19	1.69345e-18	4.07812e-18	9.84186e-18	2.35574e-17	5.62126e-17	1.30140e-16	2.72920e-16	5.24542e-16	9.24766e-16	1.48978e-15	2.18634e-15	2.93122e-15	3.62576e-15	4.20061e-15	4.63313e-15	4.94355e-15	5.16996e-15	5.35420e-15	5.52694e-15	5.70021e-15	5.87002e-15	6.03606e-15	6.21833e-15	6.46229e-15	6.80928e-15	7.27516e-15	7.83949e-15	8.45959e-15	9.08873e-15	9.69957e-15	1.03058e-14	1.13174e-14	1.76972e-14	2.17020e-14	2.35000e-14	2.42361e-14	2.44757e-14	2.45158e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14	2.45165e-14
20.93	1.63193e-28	1.97390e-26	2.63815e-25	1.68114e-24	7.58003e-24	2.80332e-23	9.15843e-23	2.75158e-22	7.79041e-22	2.11318e-21	5.55503e-21	1.42541e-20	3.59058e-20	8.92298e-20	2.19227e-19	5.33958e-19	1.28623e-18	3.06500e-18	7.41771e-18	1.78346e-17	4.25113e-17	1.00908e-16	2.22114e-16	4.45099e-16	8.19304e-16	1.38169e-15	2.12438e-15	2.97692e-15	3.82633e-15	4.57129e-15	5.15625e-15	5.58301e-15	5.88798e-15	6.12114e-15	6.32446e-15	6.52544e-15	6.72494e-15	6.91829e-15	7.11436e-15	7.35346e-15	7.69005e-15	8.15821e-15	8.75839e-15	9.45389e-15	1.01876e-14	1.09278e-14	1.16944e-14	1.30513e-14	2.17800e-14	2.71899e-14	2.96872e-14	3.08156e-14	3.12453e-14	3.13542e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14	3.13633e-14
20.99	1.23388e-28	1.49244e-26	1.99467e-25	1.27109e-24	5.73116e-24	2.11955e-23	6.92457e-23	2.08043e-22	5.89022e-22	1.59775e-21	4.20008e-21	1.07773e-20	2.71580e-20	6.74596e-20	1.65748e-19	4.03712e-19	9.76129e-19	2.33152e-18	5.59161e-18	1.34573e-17	3.20953e-17	7.64231e-17	1.76736e-16	3.69879e-16	7.10031e-16	1.25201e-15	2.01655e-15	2.95841e-15	3.96411e-15	4.90311e-15	5.67942e-15	6.26370e-15	6.68090e-15	6.98658e-15	7.23431e-15	7.46702e-15	7.69962e-15	7.92778e-15	8.14913e-15	8.39246e-15	8.71799e-15	9.17846e-15	9.79824e-15	1.05590e-14	1.13990e-14	1.22789e-14	1.32267e-14	1.50005e-14	2.68833e-14	3.42542e-14	3.76347e-14	3.92762e-14	3.99753e-14	4.02051e-14	4.02435e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14	4.02442e-14
21.05	9.32922e-29	1.12842e-26	1.50814e-25	9.61051e-25	4.33325e-24	1.60256e-23	5.23557e-23	1.57298e-22	4.45352e-22	1.20803e-21	3.17563e-21	8.14859e-21	2.05338e-20	5.09987e-20	1.25313e-19	3.05234e-19	7.38813e-19	1.77093e-18	4.20255e-18	1.01427e-17	2.42982e-17	5.77958e-17	1.37009e-16	3.00947e-16	6.02344e-16	1.10899e-15	1.86981e-15	2.87381e-15	4.02464e-15	5.17278e-15	6.17865e-15	6.96878e-15	7.54234e-15	7.95414e-15	8.26770e-15	8.54166e-15	8.81145e-15	9.07949e-15	9.33728e-15	9.59911e-15	9.91821e-15	1.03649e-14	1.09876e-14	1.17967e-14	1.27386e-14	1.37650e-14	1.49138e-14	1.71700e-14	3.30567e-14	4.31384e-14	4.77046e-14	4.99850e-14	5.10565e-14	5.14682e-14	5.15722e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14	5.15810e-14
21.11	7.05370e-29	8.53180e-27	1.14029e-25	7.26637e-25	3.27631e-24	1.21168e-23	3.95854e-23	1.18931e-22	3.36724e-22	9.13377e-22	2.40105e-21	6.16104e-21	1.55253e-20	3.85737e-20	9.47393e-20	2.30775e-19	5.58599e-19	1.34378e-18	3.19708e-18	7.64574e-18	1.83344e-17	4.36345e-17	1.03757e-16	2.39401e-16	5.00429e-16	9.60886e-16	1.69396e-15	2.72724e-15	3.99841e-15	5.35749e-15	6.62512e-15	7.67358e-15	8.45879e-15	9.02219e-15	9.43332e-15	9.76721e-15	1.00796e-14	1.03921e-14	1.06963e-14	1.09920e-14	1.13168e-14	1.17488e-14	1.23612e-14	1.31967e-14	1.42270e-14	1.54019e-14	1.67682e-14	1.95706e-14	4.02482e-14	5.39285e-14	6.01495e-14	6.32365e-14	6.47951e-14	6.54646e-14	6.56838e-14	6.57202e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14	6.57209e-14
21.17	5.33319e-29	6.45077e-27	8.62154e-26	5.49401e-25	2.47718e-24	9.16132e-24	2.99300e-23	8.99223e-23	2.54593e-22	6.90593e-22	1.81540e-21	4.65828e-21	1.17385e-20	2.91650e-20	7.16220e-20	1.74476e-19	4.22339e-19	1.01708e-18	2.42857e-18	5.74638e-18	1.38184e-17	3.30340e-17	7.84675e-17	1.85543e-16	4.07077e-16	8.15005e-16	1.50016e-15	2.52819e-15	3.88296e-15	5.43780e-15	6.98746e-15	8.34570e-15	9.40744e-15	1.01820e-14	1.07359e-14	1.11586e-14	1.15265e-14	1.18889e-14	1.22463e-14	1.25907e-14	1.29403e-14	1.33639e-14	1.39579e-14	1.47972e-14	1.58928e-14	1.72105e-14	1.88047e-14	2.22166e-14	4.84086e-14	6.65951e-14	7.51039e-14	7.92735e-14	8.14386e-14	8.24644e-14	8.28566e-14	8.29551e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14	8.29635e-14
21.23	4.03236e-29	4.87734e-27	6.51863e-26	4.15395e-25	1.87296e-24	6.92675e-24	2.26297e-23	6.79891e-23	1.92494e-22	5.22147e-22	1.37260e-21	3.52206e-21	8.87532e-21	2.20513e-20	5.41723e-20	1.31908e-19	3.19313e-19	7.68987e-19	1.84253e-18	4.37171e-18	1.04166e-17	2.49259e-17	5.92407e-17	1.40502e-16	3.23761e-16	6.77000e-16	1.29959e-15	2.28991e-15	3.68393e-15	5.40094e-15	7.23493e-15	8.94628e-15	1.03550e-14	1.14153e-14	1.21731e-14	1.27275e-14	1.31760e-14	1.35957e-14	1.40123e-14	1.44187e-14	1.48136e-14	1.52450e-14	1.58195e-14	1.66449e-14	1.77760e-14	1.92175e-14	2.10431e-14	2.51185e-14	5.75436e-14	8.10714e-14	9.26185e-14	9.82989e-14	1.01230e-13	1.02721e-13	1.03359e-13	1.03566e-13	1.03601e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13	1.03602e-13
21.29	3.04882e-29	3.68769e-27	4.92865e-26	3.14074e-25	1.41612e-24	5.23722e-24	1.71100e-23	5.14056e-23	1.45542e-22	3.94788e-22	1.03780e-21	2.66298e-21	6.71051e-21	1.66727e-20	4.09589e-20	9.97213e-20	2.41415e-19	5.81407e-19	1.39457e-18	3.32124e-18	7.82900e-18	1.87864e-17	4.48491e-17	1.06256e-16	2.50877e-16	5.50631e-16	1.10211e-15	2.02751e-15	3.41420e-15	5.24369e-15	7.34139e-15	9.43303e-15	1.12576e-14	1.26912e-14	1.37331e-14	1.44802e-14	1.50481e-14	1.55423e-14	1.60256e-14	1.65029e-14	1.69630e-14	1.74275e-14	1.79909e-14	1.87915e-14	1.99278e-14	2.14606e-14	2.35090e-14	2.82844e-14	6.76450e-14	9.72948e-14	1.12648e-13	1.20418e-13	1.24377e-13	1.26448e-13	1.27424e-13	1.27795e-13	1.27889e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13	1.27897e-13
21.35	2.30516e-29	2.78821e-27	3.72648e-26	2.37467e-25	1.07071e-24	3.95979e-24	1.29366e-23	3.88671e-23	1.10042e-22	2.98494e-22	7.84669e-22	2.01345e-21	5.07373e-21	1.26060e-20	3.09684e-20	7.54254e-20	1.82515e-19	4.39578e-19	1.05440e-18	2.51944e-18	5.95620e-18	1.41616e-17	3.38410e-17	8.02203e-17	1.89963e-16	4.37866e-16	9.15348e-16	1.75609e-15	3.09167e-15	4.97375e-15	7.28971e-15	9.76455e-15	1.20631e-14	1.39648e-14	1.53911e-14	1.64133e-14	1.71582e-14	1.77609e-14	1.83205e-14	1.88770e-14	1.94199e-14	1.99447e-14	2.05186e-14	2.12930e-14	2.24103e-14	2.39931e-14	2.62350e-14	3.17265e-14	7.85987e-14	1.15150e-13	1.35017e-13	1.45562e-13	1.50955e-13	1.53759e-13	1.55178e-13	1.55780e-13	1.55977e-13	1.56010e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13	1.56011e-13
21.41	1.74291e-29	2.10813e-27	2.81754e-26	1.79546e-25	8.09548e-25	2.99394e-24	9.78121e-24	2.93869e-23	8.32015e-23	2.25687e-22	5.93277e-22	1.52234e-21	3.83617e-21	9.53121e-21	2.34148e-20	5.70280e-20	1.37980e-19	3.32341e-19	7.97199e-19	1.90691e-18	4.52565e-18	1.06438e-17	2.55055e-17	6.07317e-17	1.43662e-16	3.39228e-16	7.44364e-16	1.48895e-15	2.73679e-15	4.60854e-15	7.07568e-15	9.90569e-15	1.27144e-14	1.51772e-14	1.71055e-14	1.85107e-14	1.95147e-14	2.02781e-14	2.09373e-14	2.15827e-14	2.22205e-14	2.28319e-14	2.34501e-14	2.42095e-14	2.52932e-14	2.68834e-14	2.92688e-14	3.54611e-14	9.02173e-14	1.34408e-13	1.59450e-13	1.73471e-13	1.80848e-13	1.84635e-13	1.86605e-13	1.87527e-13	1.87880e-13	1.87969e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13	1.87977e-13
21.48	1.31779e-29	1.59393e-27	2.13031e-26	1.35752e-25	6.12088e-25	2.26368e-24	7.39544e-24	2.22190e-23	6.29076e-23	1.70639e-22	4.48569e-22	1.15102e-21	2.90048e-21	7.20642e-21	1.77037e-20	4.31181e-20	1.04363e-19	2.51257e-19	6.02728e-19	1.44177e-18	3.43260e-18	8.09765e-18	1.92265e-17	4.58250e-17	1.08460e-16	2.56846e-16	5.91822e-16	1.23641e-15	2.36992e-15	4.17232e-15	6.70981e-15	9.83351e-15	1.31561e-14	1.62581e-14	1.88157e-14	2.07393e-14	2.21131e-14	2.31147e-14	2.39186e-14	2.46661e-14	2.54095e-14	2.61311e-14	2.68298e-14	2.76034e-14	2.86516e-14	3.02154e-14	3.26799e-14	3.94989e-14	1.02284e-13	1.54696e-13	1.85571e-13	2.03717e-13	2.13728e-13	2.18887e-13	2.21553e-13	2.22893e-13	2.23465e-13	2.23653e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13	2.23685e-13
21.54	9.96312e-30	1.20515e-27	1.61070e-26	1.02640e-25	4.62792e-25	1.71154e-24	5.59159e-24	1.67995e-23	4.75636e-23	1.29018e-22	3.39157e-22	8.70270e-22	2.19301e-21	5.44868e-21	1.33855e-20	3.26010e-20	7.89072e-20	1.89949e-19	4.55690e-19	1.09007e-18	2.59805e-18	6.15364e-18	1.44504e-17	3.45373e-17	8.21105e-17	1.94242e-16	4.58415e-16	1.00526e-15	2.00901e-15	3.69266e-15	6.21571e-15	9.54250e-15	1.33411e-14	1.71308e-14	2.04426e-14	2.30428e-14	2.49315e-14	2.62816e-14	2.73002e-14	2.81808e-14	2.90430e-14	2.98905e-14	3.07046e-14	3.15381e-14	3.25661e-14	3.40829e-14	3.65601e-14	4.38630e-14	1.14429e-13	1.75419e-13	2.12753e-13	2.35627e-13	2.48939e-13	2.55995e-13	2.59597e-13	2.61457e-13	2.62332e-13	2.62667e-13	2.62753e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13	2.62760e-13
21.60	7.53336e-30	9.11189e-28	1.21782e-26	7.76049e-26	3.49910e-25	1.29407e-24	4.22773e-24	1.27019e-23	3.59622e-23	9.75488e-23	2.56432e-22	6.58000e-22	1.65811e-21	4.11967e-21	1.01206e-20	2.46492e-20	5.96607e-20	1.43670e-19	3.44512e-19	8.24159e-19	1.96432e-18	4.66679e-18	1.09938e-17	2.60347e-17	6.19562e-17	1.46646e-16	3.47065e-16	7.99097e-16	1.66793e-15	3.19706e-15	5.62615e-15	9.04697e-15	1.32389e-14	1.77209e-14	2.18916e-14	2.53401e-14	2.79252e-14	2.97727e-14	3.11095e-14	3.21837e-14	3.31822e-14	3.41702e-14	3.51309e-14	3.60729e-14	3.71205e-14	3.85875e-14	4.10245e-14	4.86206e-14	1.25990e-13	1.95651e-13	2.39937e-13	2.68142e-13	2.85368e-13	2.94944e-13	2.99851e-13	3.02368e-13	3.03639e-13	3.04184e-13	3.04363e-13	3.04393e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13	3.04394e-13
21.66	5.69586e-30	6.88908e-28	9.20778e-27	5.86760e-26	2.64562e-25	9.78429e-25	3.19653e-24	9.60371e-24	2.71905e-23	7.37553e-23	1.93885e-22	4.97505e-22	1.25367e-21	3.11483e-21	7.65204e-21	1.86369e-20	4.51086e-20	1.08626e-19	2.60449e-19	6.23102e-19	1.48516e-18	3.53217e-18	8.35576e-18	1.95677e-17	4.66951e-17	1.11020e-16	2.62472e-16	6.18829e-16	1.35584e-15	2.70970e-15	4.97833e-15	8.37892e-15	1.28424e-14	1.79653e-14	2.30599e-14	2.75244e-14	3.10185e-14	3.35585e-14	3.53606e-14	3.67219e-14	3.78985e-14	3.90442e-14	4.01726e-14	4.12704e-14	4.23992e-14	4.38379e-14	4.62020e-14	5.38804e-14	1.36357e-13	2.14268e-13	2.65810e-13	2.99916e-13	3.21630e-13	3.34361e-13	3.41073e-13	3.44473e-13	3.46238e-13	3.47070e-13	3.47390e-13	3.47472e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13	3.47479e-13
