# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.80	5.56530e-10	1.38745e-09	1.91059e-09	2.18485e-09	2.30962e-09	2.35417e-09	2.36462e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09	2.36547e-09
15.86	7.32884e-10	1.84161e-09	2.54160e-09	2.91047e-09	3.08523e-09	3.15523e-09	3.17555e-09	3.17872e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09	3.17876e-09
15.91	9.52828e-10	2.42262e-09	3.35951e-09	3.85315e-09	4.09177e-09	4.19493e-09	4.23011e-09	4.23791e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09	4.23844e-09
15.96	1.21899e-09	3.14776e-09	4.39852e-09	5.05894e-09	5.38032e-09	5.52560e-09	5.58152e-09	5.59704e-09	5.59926e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09	5.59927e-09
16.02	1.53050e-09	4.02713e-09	5.68675e-09	6.57077e-09	7.00100e-09	7.19999e-09	7.28314e-09	7.31043e-09	7.31616e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09	7.31649e-09
16.07	1.88214e-09	5.06013e-09	7.24088e-09	8.42176e-09	8.99729e-09	9.26570e-09	9.38348e-09	9.42741e-09	9.43911e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09	9.44064e-09
16.12	2.26460e-09	6.23280e-09	9.06042e-09	1.06290e-08	1.13994e-08	1.17589e-08	1.19208e-08	1.19868e-08	1.20077e-08	1.20118e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08	1.20120e-08
16.18	2.66478e-09	7.51705e-09	1.11237e-08	1.31881e-08	1.42178e-08	1.46987e-08	1.49174e-08	1.50115e-08	1.50456e-08	1.50543e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08	1.50553e-08
16.23	3.06754e-09	8.87255e-09	1.33862e-08	1.60686e-08	1.74379e-08	1.80816e-08	1.83748e-08	1.85045e-08	1.85562e-08	1.85721e-08	1.85751e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08	1.85752e-08
16.29	3.45653e-09	1.02498e-08	1.57823e-08	1.92124e-08	2.10174e-08	2.18782e-08	2.22703e-08	2.24459e-08	2.25202e-08	2.25464e-08	2.25529e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08	2.25536e-08
16.34	3.81576e-09	1.15947e-08	1.82300e-08	2.25348e-08	2.48853e-08	2.60311e-08	2.65560e-08	2.67915e-08	2.68944e-08	2.69346e-08	2.69466e-08	2.69487e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08	2.69488e-08
16.39	4.13106e-09	1.28529e-08	2.06372e-08	2.59298e-08	2.89433e-08	3.04561e-08	3.11583e-08	3.14734e-08	3.16129e-08	3.16711e-08	3.16912e-08	3.16959e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08	3.16964e-08
16.45	4.39086e-09	1.39748e-08	2.29100e-08	2.92776e-08	3.30708e-08	3.50450e-08	3.59806e-08	3.64023e-08	3.65897e-08	3.66706e-08	3.67017e-08	3.67107e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08	3.67122e-08
16.50	4.58748e-09	1.49188e-08	2.49606e-08	3.24542e-08	3.71328e-08	3.96705e-08	4.09077e-08	4.14720e-08	4.17227e-08	4.18328e-08	4.18781e-08	4.18934e-08	4.18968e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08	4.18971e-08
16.55	4.71870e-09	1.56564e-08	2.67154e-08	3.53434e-08	4.09910e-08	4.41950e-08	4.58129e-08	4.65653e-08	4.69008e-08	4.70489e-08	4.71123e-08	4.71362e-08	4.71428e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08	4.71439e-08
16.61	4.78933e-09	1.61765e-08	2.81232e-08	3.78484e-08	4.45169e-08	4.84818e-08	5.05669e-08	5.15634e-08	5.20124e-08	5.22106e-08	5.22970e-08	5.23321e-08	5.23436e-08	5.23461e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08	5.23463e-08
16.66	4.81266e-09	1.64908e-08	2.91638e-08	3.99044e-08	4.76077e-08	5.24101e-08	5.50505e-08	5.63563e-08	5.69556e-08	5.72207e-08	5.73371e-08	5.73864e-08	5.74047e-08	5.74096e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08	5.74103e-08
16.71	4.81067e-09	1.66377e-08	2.98556e-08	4.14894e-08	5.02000e-08	5.58901e-08	5.91684e-08	6.08555e-08	6.16502e-08	6.20050e-08	6.21608e-08	6.22284e-08	6.22555e-08	6.22641e-08	6.22659e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08	6.22660e-08
16.77	4.81307e-09	1.66846e-08	3.02619e-08	4.26341e-08	5.22834e-08	5.88788e-08	6.28632e-08	6.50060e-08	6.60494e-08	6.65233e-08	6.67317e-08	6.68228e-08	6.68611e-08	6.68750e-08	6.68786e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08	6.68791e-08
16.82	4.85515e-09	1.67251e-08	3.04931e-08	4.34272e-08	5.39091e-08	6.13914e-08	6.61288e-08	6.87980e-08	7.01493e-08	7.07786e-08	7.10576e-08	7.11796e-08	7.12322e-08	7.12530e-08	7.12594e-08	7.12607e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08	7.12608e-08
16.88	4.97360e-09	1.68723e-08	3.07031e-08	4.40160e-08	5.51935e-08	6.35082e-08	6.90183e-08	7.22737e-08	7.39951e-08	7.48228e-08	7.51956e-08	7.53588e-08	7.54298e-08	7.54594e-08	7.54699e-08	7.54726e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08	7.54729e-08
