# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.48	1.29879e-10	3.18370e-10	4.06736e-10	4.29302e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10	4.30607e-10
15.54	1.64404e-10	4.24262e-10	5.65844e-10	6.11744e-10	6.18157e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18202e-10	6.18201e-10	6.18201e-10	6.18201e-10	6.18201e-10	6.18201e-10	6.18201e-10	6.18201e-10	6.18201e-10
15.59	2.04091e-10	5.43277e-10	7.54162e-10	8.34961e-10	8.53056e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10	8.53877e-10
15.64	2.56531e-10	6.83465e-10	9.76345e-10	1.10716e-09	1.14512e-09	1.14971e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09	1.14973e-09
15.70	3.31251e-10	8.63374e-10	1.24767e-09	1.44449e-09	1.51247e-09	1.52624e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09	1.52674e-09
15.75	4.36484e-10	1.11037e-09	1.59552e-09	1.87150e-09	1.98277e-09	2.01273e-09	2.01588e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09	2.01589e-09
15.80	5.76905e-10	1.45223e-09	2.05669e-09	2.42132e-09	2.59058e-09	2.64526e-09	2.65540e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09	2.65568e-09
15.86	7.55940e-10	1.90999e-09	2.67349e-09	3.13577e-09	3.37561e-09	3.46614e-09	3.48910e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09	3.49119e-09
15.91	9.77516e-10	2.49911e-09	3.48833e-09	4.06423e-09	4.38361e-09	4.52290e-09	4.56569e-09	4.57298e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09	4.57313e-09
15.96	1.24267e-09	3.22928e-09	4.53232e-09	5.25752e-09	5.66448e-09	5.86402e-09	5.93574e-09	5.95298e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09	5.95433e-09
