# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Stecker et al. 2016 (arXiv:1605.01382)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.52	2.51907e-10	6.72115e-10	9.35209e-10	1.03416e-09	1.05227e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09	1.05286e-09
15.59	3.17412e-10	8.70049e-10	1.25462e-09	1.43386e-09	1.48300e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09	1.48829e-09
15.65	4.01607e-10	1.10496e-09	1.62973e-09	1.91250e-09	2.01587e-09	2.03578e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09	2.03667e-09
15.71	5.27474e-10	1.41396e-09	2.09764e-09	2.50395e-09	2.68510e-09	2.73598e-09	2.74216e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09	2.74218e-09
15.78	7.16285e-10	1.86006e-09	2.72590e-09	3.27396e-09	3.55341e-09	3.65603e-09	3.67706e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09	3.67827e-09
15.84	9.63703e-10	2.49658e-09	3.59075e-09	4.29930e-09	4.69478e-09	4.86930e-09	4.92018e-09	4.92709e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09	4.92717e-09
15.91	1.24995e-09	3.32593e-09	4.75091e-09	5.64539e-09	6.17339e-09	6.43718e-09	6.53587e-09	6.55746e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09	6.55900e-09
15.97	1.60466e-09	4.34109e-09	6.26317e-09	7.39821e-09	8.07631e-09	8.44452e-09	8.60779e-09	8.65746e-09	8.66495e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09	8.66510e-09
16.04	2.08599e-09	5.60785e-09	8.20035e-09	9.69145e-09	1.05459e-08	1.10330e-08	1.12752e-08	1.13681e-08	1.13898e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08	1.13917e-08
16.10	2.66985e-09	7.22434e-09	1.06141e-08	1.26330e-08	1.37232e-08	1.43452e-08	1.46790e-08	1.48289e-08	1.48765e-08	1.48844e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08	1.48846e-08
