# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Dominguez et al. 2011 (arXiv:1007.1459)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.48	5.60642e-11	1.27308e-10	1.53768e-10	1.59287e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10	1.59618e-10
15.54	7.53308e-11	1.81931e-10	2.29695e-10	2.41789e-10	2.43332e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10	2.43345e-10
15.59	9.85915e-11	2.47414e-10	3.26296e-10	3.50077e-10	3.54474e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10	3.54685e-10
15.64	1.30162e-10	3.28558e-10	4.47704e-10	4.91128e-10	5.00988e-10	5.02096e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10	5.02100e-10
15.70	1.76153e-10	4.36615e-10	6.04057e-10	6.76685e-10	6.96336e-10	6.99665e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10	6.99794e-10
15.75	2.43295e-10	5.89616e-10	8.13682e-10	9.24739e-10	9.61031e-10	9.68704e-10	9.69468e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10	9.69469e-10
15.80	3.37575e-10	8.09171e-10	1.10336e-09	1.26081e-09	1.32235e-09	1.33786e-09	1.34031e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09	1.34038e-09
15.86	4.65005e-10	1.11707e-09	1.50732e-09	1.71915e-09	1.81453e-09	1.84351e-09	1.84932e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09	1.84983e-09
15.91	6.31546e-10	1.53444e-09	2.06456e-09	2.34284e-09	2.47940e-09	2.52925e-09	2.54117e-09	2.54292e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09	2.54297e-09
15.96	8.39438e-10	2.07831e-09	2.81055e-09	3.17870e-09	3.36361e-09	3.44195e-09	3.46448e-09	3.46879e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09	3.46912e-09
