# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.29	3.25809e-09	9.58430e-09	1.46246e-08	1.76580e-08	1.92316e-08	1.99488e-08	2.02558e-08	2.03864e-08	2.04251e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08	2.04257e-08
16.34	3.58847e-09	1.08921e-08	1.70037e-08	2.08657e-08	2.29240e-08	2.39085e-08	2.43277e-08	2.45094e-08	2.45778e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08	2.45872e-08
16.39	3.87556e-09	1.20904e-08	1.93314e-08	2.41447e-08	2.68046e-08	2.81222e-08	2.87037e-08	2.89499e-08	2.90527e-08	2.90811e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08	2.90812e-08
16.45	4.12952e-09	1.31368e-08	2.15202e-08	2.73768e-08	3.07723e-08	3.24998e-08	3.33007e-08	3.36361e-08	3.37801e-08	3.38326e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08	3.38386e-08
16.50	4.34686e-09	1.40451e-08	2.35026e-08	3.04634e-08	3.47101e-08	3.69461e-08	3.80224e-08	3.84867e-08	3.86823e-08	3.87625e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08	3.87829e-08
16.55	4.49573e-09	1.48027e-08	2.51993e-08	3.32865e-08	3.84727e-08	4.13342e-08	4.27490e-08	4.33904e-08	4.36562e-08	4.37695e-08	4.38094e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08	4.38131e-08
16.61	4.56555e-09	1.53682e-08	2.65819e-08	3.57397e-08	4.19250e-08	4.55165e-08	4.73508e-08	4.82165e-08	4.85837e-08	4.87379e-08	4.88001e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08	4.88145e-08
16.66	4.56013e-09	1.56875e-08	2.76223e-08	3.77233e-08	4.49355e-08	4.93382e-08	5.16909e-08	5.28321e-08	5.33405e-08	5.35498e-08	5.36384e-08	5.36684e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08	5.36706e-08
16.71	4.50904e-09	1.57665e-08	2.82966e-08	3.92164e-08	4.74165e-08	5.26862e-08	5.56494e-08	5.71316e-08	5.78207e-08	5.81090e-08	5.82301e-08	5.82780e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08	5.82880e-08
16.77	4.44027e-09	1.56617e-08	2.85957e-08	4.02381e-08	4.93165e-08	5.54833e-08	5.91297e-08	6.10347e-08	6.19458e-08	6.23458e-08	6.25099e-08	6.25788e-08	6.26012e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08	6.26024e-08
16.82	4.38180e-09	1.54681e-08	2.85783e-08	4.08277e-08	5.06673e-08	5.77077e-08	6.20883e-08	6.44958e-08	6.56816e-08	6.62260e-08	6.64514e-08	6.65461e-08	6.65827e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08	6.65895e-08
16.88	4.33288e-09	1.52577e-08	2.83447e-08	4.10217e-08	5.15320e-08	5.93578e-08	6.45026e-08	6.74764e-08	6.90032e-08	6.97255e-08	7.00385e-08	7.01666e-08	7.02200e-08	7.02365e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08	7.02370e-08
16.93	4.27227e-09	1.50591e-08	2.79979e-08	4.08795e-08	5.19625e-08	6.04682e-08	6.63661e-08	6.99522e-08	7.18881e-08	7.28302e-08	7.32578e-08	7.34334e-08	7.35070e-08	7.35349e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08	7.35394e-08
16.98	4.26911e-09	1.49232e-08	2.76732e-08	4.05559e-08	5.20569e-08	6.11602e-08	6.77434e-08	7.19701e-08	7.43706e-08	7.55855e-08	7.61550e-08	7.63987e-08	7.64985e-08	7.65396e-08	7.65516e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08	7.65519e-08
17.04	4.40122e-09	1.49402e-08	2.75270e-08	4.02768e-08	5.19949e-08	6.16155e-08	6.87923e-08	7.36577e-08	7.65635e-08	7.81087e-08	7.88531e-08	7.91874e-08	7.93237e-08	7.93809e-08	7.94019e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08	7.94049e-08
17.09	4.69995e-09	1.53104e-08	2.77424e-08	4.03067e-08	5.20508e-08	6.20613e-08	6.97583e-08	7.52122e-08	7.86492e-08	8.05726e-08	8.15341e-08	8.19811e-08	8.21701e-08	8.22476e-08	8.22791e-08	8.22878e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08	8.22879e-08
17.14	5.26431e-09	1.62866e-08	2.85753e-08	4.09752e-08	5.26121e-08	6.28405e-08	7.09923e-08	7.69572e-08	8.09296e-08	8.32669e-08	8.44935e-08	8.50791e-08	8.53393e-08	8.54448e-08	8.54890e-08	8.55049e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08	8.55067e-08
17.20	6.18473e-09	1.80925e-08	3.04297e-08	4.26784e-08	5.41484e-08	6.44232e-08	7.29280e-08	7.93395e-08	8.38117e-08	8.65862e-08	8.81185e-08	8.88761e-08	8.92255e-08	8.93717e-08	8.94317e-08	8.94558e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08	8.94619e-08
17.25	7.35639e-09	2.08638e-08	3.36299e-08	4.57291e-08	5.70450e-08	6.72400e-08	7.59553e-08	8.27596e-08	8.76678e-08	9.08871e-08	9.27565e-08	9.37255e-08	9.41845e-08	9.43863e-08	9.44678e-08	9.45018e-08	9.45136e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08	9.45148e-08
17.30	8.70859e-09	2.46118e-08	3.83343e-08	5.04404e-08	6.16193e-08	7.16720e-08	8.04486e-08	8.75660e-08	9.28541e-08	9.64942e-08	9.87213e-08	9.99364e-08	1.00531e-07	1.00803e-07	1.00916e-07	1.00962e-07	1.00981e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07	1.00985e-07
17.36	1.02029e-08	2.90936e-08	4.45750e-08	5.70430e-08	6.80806e-08	7.79946e-08	8.67163e-08	9.40315e-08	9.96548e-08	1.03665e-07	1.06259e-07	1.07747e-07	1.08509e-07	1.08868e-07	1.09024e-07	1.09086e-07	1.09113e-07	1.09121e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07	1.09122e-07
