# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Kneiske et al. 2004
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.23	4.08651e-09	1.13689e-08	1.67294e-08	1.98318e-08	2.14621e-08	2.23204e-08	2.27834e-08	2.30004e-08	2.30718e-08	2.30872e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08	2.30891e-08
16.29	4.93773e-09	1.40671e-08	2.10901e-08	2.52900e-08	2.75028e-08	2.86307e-08	2.92294e-08	2.95387e-08	2.96649e-08	2.96988e-08	2.97049e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08	2.97053e-08
16.36	5.78807e-09	1.69492e-08	2.59261e-08	3.15241e-08	3.45354e-08	3.60512e-08	3.68239e-08	3.72351e-08	3.74307e-08	3.74977e-08	3.75127e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08	3.75148e-08
16.42	6.54814e-09	1.98190e-08	3.10062e-08	3.83024e-08	4.23685e-08	4.44285e-08	4.54494e-08	4.59791e-08	4.62532e-08	4.63684e-08	4.64007e-08	4.64068e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08	4.64073e-08
16.49	7.11475e-09	2.23840e-08	3.59736e-08	4.52488e-08	5.06459e-08	5.34477e-08	5.48240e-08	5.55102e-08	5.58713e-08	5.60458e-08	5.61079e-08	5.61224e-08	5.61245e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08	5.61246e-08
16.55	7.47225e-09	2.43774e-08	4.04200e-08	5.19180e-08	5.89171e-08	6.26892e-08	6.45613e-08	6.54723e-08	6.59367e-08	6.61773e-08	6.62814e-08	6.63119e-08	6.63179e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08	6.63185e-08
16.61	7.61750e-09	2.56560e-08	4.39510e-08	5.78353e-08	6.66855e-08	7.16708e-08	7.42142e-08	7.54457e-08	7.60499e-08	7.63645e-08	7.65188e-08	7.65759e-08	7.65898e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08	7.65920e-08
16.68	7.54319e-09	2.61940e-08	4.62601e-08	6.25402e-08	7.34552e-08	7.98880e-08	8.33013e-08	8.49774e-08	8.57831e-08	8.61877e-08	8.63974e-08	8.64906e-08	8.65192e-08	8.65251e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08	8.65257e-08
16.74	7.31922e-09	2.60457e-08	4.72903e-08	6.57045e-08	7.88081e-08	8.68998e-08	9.13903e-08	9.36637e-08	9.47554e-08	9.52844e-08	9.55569e-08	9.56922e-08	9.57443e-08	9.57574e-08	9.57596e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08	9.57598e-08
16.81	7.02929e-09	2.53710e-08	4.71798e-08	6.72117e-08	8.24716e-08	9.23999e-08	9.81650e-08	1.01206e-07	1.02692e-07	1.03400e-07	1.03751e-07	1.03933e-07	1.04015e-07	1.04042e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07	1.04048e-07
16.87	6.78443e-09	2.44764e-08	4.62292e-08	6.72934e-08	8.44151e-08	9.62654e-08	1.03481e-07	1.07462e-07	1.09473e-07	1.10435e-07	1.10896e-07	1.11131e-07	1.11249e-07	1.11296e-07	1.11308e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07	1.11310e-07
16.94	6.69015e-09	2.37094e-08	4.49182e-08	6.64043e-08	8.48890e-08	9.85916e-08	1.07398e-07	1.12483e-07	1.15164e-07	1.16472e-07	1.17092e-07	1.17395e-07	1.17552e-07	1.17625e-07	1.17649e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07	1.17655e-07
17.00	6.86666e-09	2.34569e-08	4.38764e-08	6.51868e-08	8.44995e-08	9.97510e-08	1.10201e-07	1.16534e-07	1.20026e-07	1.21793e-07	1.22635e-07	1.23036e-07	1.23238e-07	1.23340e-07	1.23382e-07	1.23394e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07	1.23396e-07
17.06	7.38211e-09	2.40733e-08	4.37465e-08	6.44477e-08	8.40279e-08	1.00377e-07	1.12371e-07	1.20059e-07	1.24497e-07	1.26841e-07	1.27987e-07	1.28527e-07	1.28789e-07	1.28924e-07	1.28988e-07	1.29010e-07	1.29015e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07	1.29016e-07
17.13	8.27548e-09	2.58234e-08	4.51152e-08	6.50263e-08	8.43482e-08	1.01323e-07	1.14568e-07	1.23636e-07	1.29136e-07	1.32176e-07	1.33718e-07	1.34453e-07	1.34800e-07	1.34974e-07	1.35062e-07	1.35099e-07	1.35110e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07	1.35112e-07
17.19	9.53103e-09	2.88320e-08	4.84338e-08	6.76588e-08	8.63703e-08	1.03479e-07	1.17581e-07	1.27911e-07	1.34550e-07	1.38394e-07	1.40432e-07	1.41431e-07	1.41900e-07	1.42125e-07	1.42241e-07	1.42296e-07	1.42316e-07	1.42321e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07	1.42322e-07
17.26	1.10234e-08	3.29970e-08	5.38350e-08	7.28054e-08	9.07962e-08	1.07602e-07	1.22155e-07	1.33473e-07	1.41255e-07	1.45994e-07	1.48624e-07	1.49964e-07	1.50604e-07	1.50904e-07	1.51052e-07	1.51127e-07	1.51161e-07	1.51171e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07	1.51173e-07
17.32	1.25885e-08	3.79850e-08	6.11241e-08	8.05800e-08	9.80013e-08	1.14235e-07	1.28818e-07	1.40791e-07	1.49588e-07	1.55277e-07	1.58585e-07	1.60349e-07	1.61216e-07	1.61622e-07	1.61816e-07	1.61914e-07	1.61962e-07	1.61980e-07	1.61985e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07	1.61986e-07
17.39	1.40573e-08	4.32481e-08	6.97421e-08	9.06320e-08	1.07939e-07	1.23550e-07	1.37817e-07	1.50097e-07	1.59663e-07	1.66287e-07	1.70346e-07	1.72610e-07	1.73769e-07	1.74323e-07	1.74582e-07	1.74709e-07	1.74773e-07	1.74802e-07	1.74811e-07	1.74813e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07	1.74814e-07
17.45	1.54354e-08	4.83836e-08	7.90128e-08	1.02393e-07	1.20309e-07	1.35482e-07	1.49234e-07	1.61474e-07	1.71529e-07	1.78960e-07	1.83804e-07	1.86637e-07	1.88156e-07	1.88905e-07	1.89257e-07	1.89423e-07	1.89507e-07	1.89548e-07	1.89564e-07	1.89568e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07	1.89569e-07
17.51	1.68165e-08	5.32608e-08	8.83396e-08	1.15219e-07	1.34637e-07	1.49822e-07	1.63057e-07	1.74985e-07	1.85238e-07	1.93258e-07	1.98860e-07	2.02318e-07	2.04257e-07	2.05256e-07	2.05735e-07	2.05958e-07	2.06066e-07	2.06121e-07	2.06146e-07	2.06154e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07	2.06156e-07
