# EMMuonPairProduction cumulative differential rate
# photon field: Universal Radio Background as measured by ARCADE2 D. J. Fixsen et al. ApJ 734 (2011) 5
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
21.05	1.10155e-06	4.57971e-06	9.70256e-06	1.54157e-05	1.99314e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09109e-05	2.09110e-05	2.09110e-05	2.09110e-05	2.09111e-05	2.09112e-05
21.11	9.18044e-07	3.87704e-06	8.40392e-06	1.38292e-05	1.89778e-05	2.18746e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19370e-05	2.19371e-05	2.19371e-05	2.19371e-05	2.19371e-05	2.19371e-05	2.19372e-05	2.19372e-05
21.18	7.57762e-07	3.23913e-06	7.14457e-06	1.20625e-05	1.72364e-05	2.13554e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24878e-05	2.24879e-05	2.24879e-05	2.24879e-05
21.24	6.20894e-07	2.67885e-06	5.98886e-06	1.03094e-05	1.51672e-05	1.97075e-05	2.24642e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26184e-05	2.26185e-05	2.26185e-05
21.31	5.06048e-07	2.19844e-06	4.96616e-06	8.67783e-06	1.30486e-05	1.75348e-05	2.11691e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23930e-05	2.23931e-05
21.37	4.11037e-07	1.79401e-06	4.08437e-06	7.22009e-06	1.10400e-05	1.52094e-05	1.91029e-05	2.16264e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18776e-05	2.18777e-05	2.18777e-05
21.44	3.33371e-07	1.45854e-06	3.33889e-06	5.95443e-06	9.22337e-06	1.29495e-05	1.67394e-05	1.98753e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05	2.11358e-05
21.50	2.70557e-07	1.18371e-06	2.71842e-06	4.87876e-06	7.63240e-06	1.08733e-05	1.43632e-05	1.76416e-05	1.98890e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05	2.02256e-05
21.56	2.20262e-07	9.61020e-07	2.20869e-06	3.97977e-06	6.27146e-06	9.03499e-06	1.21346e-05	1.52833e-05	1.79461e-05	1.91964e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05	1.91981e-05
21.63	1.80395e-07	7.82401e-07	1.79468e-06	3.23876e-06	5.12835e-06	7.44992e-06	1.01338e-05	1.30089e-05	1.57342e-05	1.76952e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05	1.80971e-05
