# EMMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# Produced with crpropa-data version: fc42dfff4c986259559611aeb7ae6043dc0b7378
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.43	5.71866e-11	1.41313e-10	1.83201e-10	1.94313e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95059e-10	1.95058e-10	1.95058e-10	1.95058e-10	1.95058e-10
15.48	7.28177e-11	1.87442e-10	2.52531e-10	2.74745e-10	2.78074e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10	2.78087e-10
15.54	9.09599e-11	2.40558e-10	3.34910e-10	3.73341e-10	3.82295e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10	3.82771e-10
15.59	1.13602e-10	3.03097e-10	4.32364e-10	4.92766e-10	5.11182e-10	5.13584e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10	5.13587e-10
15.64	1.43955e-10	3.80693e-10	5.50125e-10	6.38473e-10	6.70911e-10	6.77770e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10	6.78055e-10
15.70	1.87460e-10	4.84288e-10	6.99464e-10	8.21384e-10	8.73016e-10	8.87580e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10	8.89247e-10
15.75	2.53763e-10	6.32612e-10	9.01616e-10	1.06232e-09	1.13859e-09	1.16475e-09	1.16984e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09	1.17000e-09
15.80	3.50731e-10	8.49659e-10	1.18655e-09	1.39137e-09	1.49747e-09	1.53969e-09	1.55088e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09	1.55200e-09
15.86	4.73675e-10	1.15370e-09	1.58253e-09	1.83887e-09	1.97959e-09	2.04261e-09	2.06315e-09	2.06683e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06692e-09	2.06691e-09	2.06691e-09	2.06691e-09	2.06691e-09	2.06691e-09	2.06691e-09
15.91	6.14862e-10	1.54799e-09	2.11041e-09	2.43106e-09	2.61117e-09	2.69959e-09	2.73321e-09	2.74164e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09	2.74237e-09
