# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.52	7.51092e-14	4.34934e-13	8.94025e-13	1.21001e-12	1.31710e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12	1.32263e-12
15.59	9.78489e-14	5.80452e-13	1.26266e-12	1.82135e-12	2.09296e-12	2.14348e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12	2.14353e-12
15.65	1.29569e-13	7.60587e-13	1.70853e-12	2.59481e-12	3.13507e-12	3.31743e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12	3.33021e-12
15.71	1.78261e-13	1.00716e-12	2.26654e-12	3.56061e-12	4.49059e-12	4.92457e-12	5.01335e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12	5.01384e-12
15.78	2.58924e-13	1.38013e-12	3.02451e-12	4.80001e-12	6.24616e-12	7.07892e-12	7.36499e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12	7.39075e-12
15.84	3.79210e-13	1.97207e-12	4.14441e-12	6.48732e-12	8.56673e-12	9.96639e-12	1.06109e-11	1.07554e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11	1.07575e-11
15.91	5.27088e-13	2.86005e-12	5.83334e-12	8.89389e-12	1.17165e-11	1.38538e-11	1.50520e-11	1.54750e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11	1.55220e-11
15.97	7.00065e-13	4.01764e-12	8.29652e-12	1.23648e-11	1.60715e-11	1.91025e-11	2.10728e-11	2.19811e-11	2.22026e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11	2.22087e-11
16.04	9.03714e-13	5.38934e-12	1.16393e-11	1.72725e-11	2.21229e-11	2.61997e-11	2.91578e-11	3.07985e-11	3.13962e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11	3.14759e-11
16.10	1.12148e-12	6.98137e-12	1.57430e-11	2.39229e-11	3.04151e-11	3.57512e-11	3.98935e-11	4.25369e-11	4.37668e-11	4.40905e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11	4.41046e-11
