# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.59	1.48442e-13	8.12237e-13	1.59913e-12	2.13723e-12	2.32759e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12	2.34386e-12
15.65	2.03328e-13	1.13771e-12	2.35297e-12	3.29919e-12	3.76589e-12	3.86601e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12	3.86725e-12
15.71	2.81372e-13	1.56536e-12	3.33687e-12	4.86689e-12	5.78472e-12	6.10487e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12	6.13796e-12
15.78	3.92446e-13	2.16091e-12	4.63142e-12	6.96216e-12	8.53983e-12	9.28357e-12	9.45245e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12	9.45643e-12
15.84	5.44327e-13	3.00396e-12	6.39465e-12	9.75038e-12	1.22669e-11	1.36789e-11	1.41769e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11	1.42376e-11
15.91	7.38927e-13	4.16076e-12	8.84438e-12	1.34942e-11	1.72787e-11	1.96600e-11	2.07621e-11	2.10286e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11	2.10386e-11
15.97	9.71990e-13	5.66214e-12	1.21850e-11	1.85682e-11	2.39595e-11	2.77107e-11	2.97396e-11	3.04716e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11	3.05750e-11
16.04	1.24064e-12	7.49353e-12	1.65454e-11	2.53850e-11	3.28220e-11	3.83945e-11	4.17605e-11	4.33101e-11	4.37095e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11	4.37311e-11
16.10	1.54543e-12	9.62748e-12	2.19535e-11	3.42700e-11	4.44911e-11	5.23574e-11	5.75960e-11	6.03732e-11	6.14033e-11	6.15685e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11	6.15691e-11
16.16	1.88429e-12	1.20548e-11	2.83501e-11	4.53891e-11	5.95736e-11	7.03932e-11	7.80847e-11	8.26250e-11	8.47183e-11	8.52926e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11	8.53341e-11
