# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Finke et al. 2010 (Model C)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.39	4.93122e-14	2.33418e-13	3.85388e-13	4.32576e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13	4.33475e-13
15.46	7.27630e-14	3.69312e-13	6.65685e-13	8.07294e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13	8.26621e-13
15.52	1.04492e-13	5.51003e-13	1.06261e-12	1.37716e-12	1.47036e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12	1.47338e-12
15.59	1.48323e-13	7.96062e-13	1.60278e-12	2.19693e-12	2.45332e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12	2.49259e-12
15.65	2.10229e-13	1.13352e-12	2.33318e-12	3.33454e-12	3.88029e-12	4.04233e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12	4.05015e-12
15.71	2.98410e-13	1.60740e-12	3.33710e-12	4.88996e-12	5.89267e-12	6.30826e-12	6.37981e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12	6.37988e-12
15.78	4.22051e-13	2.27908e-12	4.73879e-12	7.02674e-12	8.68170e-12	9.53482e-12	9.79353e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12	9.81071e-12
15.84	5.91122e-13	3.22226e-12	6.70936e-12	9.99354e-12	1.25247e-11	1.40533e-11	1.46793e-11	1.47993e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11	1.48000e-11
15.91	8.14661e-13	4.51571e-12	9.46341e-12	1.41268e-11	1.78285e-11	2.03049e-11	2.15492e-11	2.19378e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11	2.19712e-11
15.97	1.09823e-12	6.23459e-12	1.32353e-11	1.98477e-11	2.51430e-11	2.88859e-11	3.10644e-11	3.19587e-11	3.21477e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11	3.21505e-11
