# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (upper) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.59	1.81550e-13	9.81723e-13	1.90123e-12	2.51342e-12	2.72830e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12	2.74666e-12
15.65	2.49437e-13	1.38830e-12	2.83624e-12	3.92649e-12	4.45469e-12	4.56766e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12	4.56905e-12
15.71	3.44126e-13	1.91775e-12	4.06066e-12	5.85695e-12	6.90337e-12	7.26488e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12	7.30222e-12
15.78	4.76281e-13	2.64246e-12	5.65973e-12	8.44799e-12	1.02726e-11	1.11152e-11	1.13058e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11	1.13102e-11
15.84	6.54270e-13	3.64940e-12	7.80670e-12	1.18770e-11	1.48444e-11	1.64581e-11	1.70206e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11	1.70892e-11
15.91	8.80416e-13	5.00994e-12	1.07403e-11	1.64274e-11	2.09707e-11	2.37354e-11	2.49855e-11	2.52862e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11	2.52975e-11
15.97	1.15038e-12	6.75869e-12	1.46839e-11	2.25105e-11	2.90648e-11	3.35063e-11	3.58312e-11	3.66585e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11	3.67751e-11
16.04	1.46138e-12	8.88208e-12	1.97783e-11	3.05795e-11	3.96853e-11	4.63960e-11	5.03192e-11	5.20796e-11	5.25304e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11	5.25547e-11
16.10	1.81403e-12	1.13526e-11	2.60591e-11	4.09923e-11	5.35212e-11	6.31030e-11	6.93299e-11	7.25215e-11	7.36864e-11	7.38728e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11	7.38735e-11
16.16	2.20513e-12	1.41609e-11	3.34676e-11	5.39332e-11	7.12412e-11	8.44985e-11	9.37869e-11	9.91001e-11	1.01482e-10	1.02131e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10	1.02178e-10
