# EMElectronMuonPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.59	1.15333e-13	6.42747e-13	1.29701e-12	1.76104e-12	1.92687e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12	1.94105e-12
15.65	1.57219e-13	8.87107e-13	1.86969e-12	2.67188e-12	3.07708e-12	3.16436e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12	3.16543e-12
15.71	2.18617e-13	1.21296e-12	2.61308e-12	3.87681e-12	4.66603e-12	4.94483e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12	4.97367e-12
15.78	3.08610e-13	1.67936e-12	3.60311e-12	5.47631e-12	6.80703e-12	7.45190e-12	7.59911e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12	7.60257e-12
15.84	4.34383e-13	2.35851e-12	4.98259e-12	7.62371e-12	9.68931e-12	1.08996e-11	1.13331e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11	1.13860e-11
15.91	5.97438e-13	3.31156e-12	6.94844e-12	1.05609e-11	1.35866e-11	1.55847e-11	1.65386e-11	1.67709e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11	1.67796e-11
15.97	7.93597e-13	4.56558e-12	9.68604e-12	1.46259e-11	1.88542e-11	2.19150e-11	2.36480e-11	2.42847e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11	2.43748e-11
16.04	1.01990e-12	6.10497e-12	1.33126e-11	2.01904e-11	2.59586e-11	3.03929e-11	3.32017e-11	3.45405e-11	3.48885e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11	3.49073e-11
16.10	1.27683e-12	7.90232e-12	1.78479e-11	2.75476e-11	3.54610e-11	4.16116e-11	4.58621e-11	4.82248e-11	4.91200e-11	4.92639e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11	4.92645e-11
16.16	1.56345e-12	9.94880e-12	2.32326e-11	3.68449e-11	4.79060e-11	5.62878e-11	6.23824e-11	6.61497e-11	6.79540e-11	6.84543e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11	6.84904e-11
