# EMChargedPionPairProduction cumulative differential rate
# photon field: Universal Radio Background from Protheroe & Bierman Astroparticle Physics 6 (1996) 45.
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
23.30	2.70592e-09	7.03802e-09	1.00484e-08	1.20927e-08	1.35119e-08	1.44980e-08	1.51560e-08	1.55462e-08	1.57266e-08	1.58055e-08	1.58347e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08	1.58389e-08
23.36	2.99573e-09	7.78858e-09	1.11170e-08	1.33786e-08	1.49543e-08	1.60609e-08	1.68201e-08	1.73051e-08	1.75619e-08	1.76746e-08	1.77215e-08	1.77354e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08	1.77358e-08
23.43	3.31814e-09	8.62331e-09	1.23045e-08	1.48051e-08	1.65502e-08	1.77830e-08	1.86429e-08	1.92159e-08	1.95580e-08	1.97178e-08	1.97870e-08	1.98131e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08	1.98177e-08
23.49	3.67653e-09	9.55164e-09	1.36248e-08	1.63897e-08	1.83199e-08	1.96878e-08	2.06511e-08	2.13092e-08	2.17289e-08	2.19546e-08	2.20529e-08	2.20938e-08	2.21068e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08	2.21074e-08
23.56	4.07454e-09	1.05834e-08	1.50924e-08	1.81506e-08	2.02847e-08	2.17991e-08	2.28712e-08	2.36146e-08	2.41071e-08	2.44021e-08	2.45420e-08	2.46019e-08	2.46249e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08	2.46297e-08
23.62	4.51599e-09	1.17289e-08	1.67227e-08	2.01069e-08	2.24667e-08	2.41415e-08	2.53304e-08	2.61619e-08	2.67252e-08	2.70832e-08	2.72786e-08	2.73632e-08	2.73986e-08	2.74104e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08	2.74113e-08
23.69	5.00479e-09	1.29989e-08	1.85319e-08	2.22786e-08	2.48888e-08	2.67406e-08	2.80564e-08	2.89810e-08	2.96158e-08	3.00332e-08	3.02839e-08	3.04049e-08	3.04562e-08	3.04762e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08	3.04810e-08
23.75	5.54497e-09	1.44048e-08	2.05364e-08	2.46864e-08	2.75751e-08	2.96228e-08	3.10779e-08	3.21027e-08	3.28116e-08	3.32873e-08	3.35885e-08	3.37552e-08	3.38276e-08	3.38579e-08	3.38683e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08	3.38695e-08
23.81	6.14056e-09	1.59577e-08	2.27536e-08	2.73518e-08	3.05502e-08	3.28155e-08	3.44243e-08	3.55583e-08	3.63459e-08	3.68808e-08	3.72300e-08	3.74403e-08	3.75438e-08	3.75874e-08	3.76046e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08	3.76092e-08
23.88	6.79551e-09	1.76692e-08	2.52007e-08	3.02966e-08	3.38396e-08	3.63468e-08	3.81260e-08	3.93798e-08	4.02525e-08	4.08490e-08	4.12457e-08	4.14961e-08	4.16364e-08	4.16980e-08	4.17238e-08	4.17329e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08	4.17342e-08
23.94	7.51384e-09	1.95505e-08	2.78953e-08	3.35432e-08	3.74690e-08	4.02453e-08	4.22137e-08	4.36001e-08	4.45655e-08	4.52278e-08	4.56730e-08	4.59618e-08	4.61363e-08	4.62239e-08	4.62607e-08	4.62754e-08	4.62796e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08	4.62797e-08
24.01	8.29903e-09	2.16125e-08	3.08543e-08	3.71134e-08	4.14643e-08	4.45399e-08	4.67187e-08	4.82520e-08	4.93194e-08	5.00529e-08	5.05489e-08	5.08760e-08	5.10821e-08	5.11988e-08	5.12510e-08	5.12727e-08	5.12806e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08	5.12819e-08
24.07	9.15457e-09	2.38655e-08	3.40942e-08	4.10286e-08	4.58509e-08	4.92589e-08	5.16718e-08	5.33683e-08	5.45486e-08	5.53599e-08	5.59102e-08	5.62767e-08	5.65133e-08	5.66566e-08	5.67302e-08	5.67610e-08	5.67735e-08	5.67773e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08	5.67775e-08
24.14	1.00831e-08	2.63185e-08	3.76300e-08	4.53090e-08	5.06529e-08	5.44301e-08	5.71033e-08	5.89813e-08	6.02867e-08	6.11838e-08	6.17930e-08	6.22009e-08	6.24682e-08	6.26363e-08	6.27325e-08	6.27764e-08	6.27945e-08	6.28013e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08	6.28027e-08
24.20	1.10869e-08	2.89794e-08	4.14752e-08	4.99730e-08	5.58930e-08	6.00793e-08	6.30416e-08	6.51216e-08	6.65661e-08	6.75581e-08	6.82318e-08	6.86842e-08	6.89831e-08	6.91753e-08	6.92921e-08	6.93534e-08	6.93791e-08	6.93895e-08	6.93929e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08	6.93932e-08
24.26	1.21671e-08	3.18538e-08	4.56407e-08	5.50362e-08	6.15911e-08	6.62300e-08	6.95132e-08	7.18177e-08	7.34170e-08	7.45142e-08	7.52592e-08	7.57598e-08	7.60922e-08	7.63088e-08	7.64449e-08	7.65236e-08	7.65603e-08	7.65755e-08	7.65813e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08	7.65826e-08
24.33	1.33240e-08	3.49449e-08	5.01339e-08	6.05108e-08	6.77635e-08	7.29021e-08	7.65408e-08	7.90946e-08	8.08660e-08	8.20803e-08	8.29041e-08	8.34577e-08	8.38261e-08	8.40681e-08	8.42232e-08	8.43177e-08	8.43683e-08	8.43897e-08	8.43984e-08	8.44014e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08	8.44017e-08
24.39	1.45564e-08	3.82526e-08	5.49584e-08	6.64044e-08	7.44217e-08	8.01107e-08	8.41425e-08	8.69730e-08	8.89357e-08	9.02802e-08	9.11916e-08	9.18036e-08	9.22113e-08	9.24801e-08	9.26545e-08	9.27641e-08	9.28279e-08	9.28585e-08	9.28712e-08	9.28760e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08	9.28773e-08
24.46	1.58621e-08	4.17736e-08	6.01131e-08	7.27192e-08	8.15718e-08	8.78653e-08	9.23311e-08	9.54680e-08	9.76432e-08	9.91325e-08	1.00141e-07	1.00818e-07	1.01269e-07	1.01567e-07	1.01761e-07	1.01886e-07	1.01962e-07	1.02003e-07	1.02021e-07	1.02028e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07	1.02031e-07
24.52	1.72363e-08	4.55001e-08	6.55904e-08	7.94505e-08	8.92125e-08	9.61681e-08	1.01111e-07	1.04587e-07	1.06998e-07	1.08648e-07	1.09765e-07	1.10514e-07	1.11012e-07	1.11342e-07	1.11558e-07	1.11697e-07	1.11785e-07	1.11837e-07	1.11862e-07	1.11873e-07	1.11877e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07	1.11878e-07
24.59	1.86733e-08	4.94192e-08	7.13764e-08	8.65859e-08	9.73339e-08	1.05012e-07	1.10480e-07	1.14329e-07	1.17001e-07	1.18830e-07	1.20067e-07	1.20896e-07	1.21447e-07	1.21812e-07	1.22051e-07	1.22206e-07	1.22306e-07	1.22367e-07	1.22401e-07	1.22415e-07	1.22421e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07	1.22424e-07
