# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation (lower) model of Stecker et al. 2016 (arXiv:1605.01382)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.42	2.72768e-10	6.79895e-10	9.06619e-10	1.01646e-09	1.06402e-09	1.08592e-09	1.09729e-09	1.10299e-09	1.10536e-09	1.10607e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09	1.10618e-09
16.49	2.97188e-10	7.74436e-10	1.06290e-09	1.21144e-09	1.28099e-09	1.31114e-09	1.32600e-09	1.33372e-09	1.33731e-09	1.33862e-09	1.33893e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09	1.33895e-09
16.55	3.12817e-10	8.43212e-10	1.19503e-09	1.38916e-09	1.48699e-09	1.53063e-09	1.55043e-09	1.56056e-09	1.56564e-09	1.56777e-09	1.56843e-09	1.56854e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09	1.56855e-09
16.61	3.23076e-10	8.88435e-10	1.29613e-09	1.54127e-09	1.67255e-09	1.73610e-09	1.76365e-09	1.77691e-09	1.78372e-09	1.78691e-09	1.78810e-09	1.78839e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09	1.78842e-09
16.68	3.30329e-10	9.18325e-10	1.36673e-09	1.66293e-09	1.83347e-09	1.92195e-09	1.96207e-09	1.97986e-09	1.98878e-09	1.99323e-09	1.99512e-09	1.99573e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09	1.99584e-09
16.74	3.35320e-10	9.38733e-10	1.41360e-09	1.75323e-09	1.96688e-09	2.08477e-09	2.14283e-09	2.16785e-09	2.17955e-09	2.18548e-09	2.18827e-09	2.18933e-09	2.18960e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09	2.18964e-09
16.81	3.36003e-10	9.50293e-10	1.44242e-09	1.81267e-09	2.06834e-09	2.22051e-09	2.30052e-09	2.33711e-09	2.35294e-09	2.36068e-09	2.36453e-09	2.36619e-09	2.36673e-09	2.36684e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09	2.36685e-09
16.87	3.31318e-10	9.50202e-10	1.45426e-09	1.84428e-09	2.13436e-09	2.32342e-09	2.42931e-09	2.48183e-09	2.50432e-09	2.51453e-09	2.51962e-09	2.52203e-09	2.52296e-09	2.52321e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09	2.52324e-09
16.94	3.23448e-10	9.37585e-10	1.44981e-09	1.85284e-09	2.16651e-09	2.39046e-09	2.52624e-09	2.59790e-09	2.63084e-09	2.64477e-09	2.65142e-09	2.65470e-09	2.65614e-09	2.65662e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09	2.65673e-09
17.00	3.15283e-10	9.17038e-10	1.43155e-09	1.84370e-09	2.17257e-09	2.42401e-09	2.59122e-09	2.68548e-09	2.73230e-09	2.75228e-09	2.76110e-09	2.76542e-09	2.76748e-09	2.76828e-09	2.76851e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09	2.76855e-09
17.06	3.11331e-10	8.98033e-10	1.40701e-09	1.82506e-09	2.16403e-09	2.43388e-09	2.62988e-09	2.74985e-09	2.81318e-09	2.84241e-09	2.85455e-09	2.86020e-09	2.86298e-09	2.86421e-09	2.86463e-09	2.86473e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09	2.86474e-09
17.13	3.16364e-10	8.92388e-10	1.39019e-09	1.80889e-09	2.15501e-09	2.43673e-09	2.65455e-09	2.80095e-09	2.88374e-09	2.92485e-09	2.94242e-09	2.94996e-09	2.95360e-09	2.95533e-09	2.95603e-09	2.95624e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09	2.95627e-09
17.19	3.34291e-10	9.12693e-10	1.39819e-09	1.81127e-09	2.16163e-09	2.45134e-09	2.68351e-09	2.85328e-09	2.95785e-09	3.01302e-09	3.03860e-09	3.04909e-09	3.05386e-09	3.05619e-09	3.05723e-09	3.05760e-09	3.05769e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09	3.05770e-09
17.26	3.59675e-10	9.61611e-10	1.43992e-09	1.84339e-09	2.19324e-09	2.48862e-09	2.73009e-09	2.91691e-09	3.04330e-09	3.11498e-09	3.15059e-09	3.16586e-09	3.17226e-09	3.17531e-09	3.17676e-09	3.17735e-09	3.17753e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09	3.17757e-09
17.32	3.93294e-10	1.03702e-09	1.52066e-09	1.91447e-09	2.25876e-09	2.55709e-09	2.80489e-09	3.00281e-09	3.14777e-09	3.23758e-09	3.28502e-09	3.30713e-09	3.31613e-09	3.32012e-09	3.32206e-09	3.32293e-09	3.32325e-09	3.32333e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09	3.32334e-09
17.39	4.49025e-10	1.14812e-09	1.65518e-09	2.04463e-09	2.38058e-09	2.67754e-09	2.92980e-09	3.13495e-09	3.29303e-09	3.40050e-09	3.46174e-09	3.49219e-09	3.50536e-09	3.51076e-09	3.51328e-09	3.51449e-09	3.51500e-09	3.51516e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09	3.51519e-09
17.45	5.35464e-10	1.32015e-09	1.86417e-09	2.26069e-09	2.58905e-09	2.88062e-09	3.13476e-09	3.34491e-09	3.51145e-09	3.63339e-09	3.70946e-09	3.74977e-09	3.76866e-09	3.77634e-09	3.77967e-09	3.78127e-09	3.78200e-09	3.78227e-09	3.78235e-09	3.78235e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09	3.78236e-09
17.51	6.60060e-10	1.58111e-09	2.17492e-09	2.59317e-09	2.91931e-09	3.20365e-09	3.45584e-09	3.66942e-09	3.84153e-09	3.97339e-09	4.06349e-09	4.11517e-09	4.14095e-09	4.15219e-09	4.15673e-09	4.15882e-09	4.15982e-09	4.16024e-09	4.16038e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09	4.16041e-09
17.58	8.28219e-10	1.95042e-09	2.62326e-09	3.07321e-09	3.40768e-09	3.68613e-09	3.93324e-09	4.14780e-09	4.32382e-09	4.46207e-09	4.56322e-09	4.62685e-09	4.66075e-09	4.67674e-09	4.68325e-09	4.68602e-09	4.68733e-09	4.68794e-09	4.68817e-09	4.68824e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09	4.68825e-09
17.64	1.04755e-09	2.44739e-09	3.24422e-09	3.73813e-09	4.09283e-09	4.37082e-09	4.61174e-09	4.82404e-09	5.00259e-09	5.14509e-09	5.25363e-09	5.32821e-09	5.37136e-09	5.39297e-09	5.40251e-09	5.40631e-09	5.40803e-09	5.40885e-09	5.40921e-09	5.40933e-09	5.40935e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09	5.40936e-09
17.71	1.33877e-09	3.10452e-09	4.08151e-09	4.64612e-09	5.02872e-09	5.31592e-09	5.55247e-09	5.76012e-09	5.93897e-09	6.08447e-09	6.19779e-09	6.28066e-09	6.33330e-09	6.36156e-09	6.37497e-09	6.38048e-09	6.38277e-09	6.38384e-09	6.38434e-09	6.38454e-09	6.38460e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09	6.38461e-09
