# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Stecker at al. 2005
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.42	7.80123e-10	1.98948e-09	2.75362e-09	3.19686e-09	3.44474e-09	3.57689e-09	3.64297e-09	3.67359e-09	3.68654e-09	3.69130e-09	3.69247e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09	3.69248e-09
16.49	8.62640e-10	2.23537e-09	3.13357e-09	3.67297e-09	3.98521e-09	4.15776e-09	4.24734e-09	4.29049e-09	4.30959e-09	4.31719e-09	4.31968e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09	4.32001e-09
16.55	9.35948e-10	2.46553e-09	3.50035e-09	4.14368e-09	4.52972e-09	4.75079e-09	4.86966e-09	4.92907e-09	4.95649e-09	4.96805e-09	4.97233e-09	4.97346e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09	4.97349e-09
16.61	1.00413e-09	2.67537e-09	3.84558e-09	4.59894e-09	5.06681e-09	5.34419e-09	5.49883e-09	5.57903e-09	5.61749e-09	5.63443e-09	5.64119e-09	5.64345e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09	5.64381e-09
16.68	1.07172e-09	2.87199e-09	4.17036e-09	5.03494e-09	5.59100e-09	5.93267e-09	6.12997e-09	6.23594e-09	6.28867e-09	6.31289e-09	6.32307e-09	6.32687e-09	6.32793e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09	6.32798e-09
16.74	1.14062e-09	3.06564e-09	4.47903e-09	5.45329e-09	6.10194e-09	6.51434e-09	6.76094e-09	6.89831e-09	6.96920e-09	7.00300e-09	7.01784e-09	7.02376e-09	7.02578e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09	7.02616e-09
16.81	1.21380e-09	3.26465e-09	4.78406e-09	5.86080e-09	6.60242e-09	7.09083e-09	7.39342e-09	7.56794e-09	7.66121e-09	7.70737e-09	7.72849e-09	7.73735e-09	7.74068e-09	7.74165e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09	7.74173e-09
16.87	1.29196e-09	3.47431e-09	5.09738e-09	6.26591e-09	7.09861e-09	7.66607e-09	8.02981e-09	8.24713e-09	8.36758e-09	8.42938e-09	8.45871e-09	8.47156e-09	8.47670e-09	8.47848e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09	8.47886e-09
16.94	1.37135e-09	3.69413e-09	5.42253e-09	6.67667e-09	7.59338e-09	8.23981e-09	8.66905e-09	8.93464e-09	9.08702e-09	9.16801e-09	9.20791e-09	9.22611e-09	9.23374e-09	9.23663e-09	9.23750e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09	9.23760e-09
17.00	1.44964e-09	3.91812e-09	5.75735e-09	7.09599e-09	8.08811e-09	8.81118e-09	9.30787e-09	9.62587e-09	9.81495e-09	9.91913e-09	9.97231e-09	9.99747e-09	1.00085e-08	1.00129e-08	1.00145e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08	1.00148e-08
17.06	1.53029e-09	4.14376e-09	6.10120e-09	7.52625e-09	8.58956e-09	9.38254e-09	9.94632e-09	1.03202e-08	1.05503e-08	1.06816e-08	1.07510e-08	1.07851e-08	1.08006e-08	1.08071e-08	1.08096e-08	1.08104e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08	1.08105e-08
17.13	1.61825e-09	4.37825e-09	6.45702e-09	7.97354e-09	9.10768e-09	9.96376e-09	1.05919e-08	1.10228e-08	1.12973e-08	1.14595e-08	1.15485e-08	1.15937e-08	1.16151e-08	1.16245e-08	1.16282e-08	1.16296e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08	1.16299e-08
17.19	1.71602e-09	4.63252e-09	6.83165e-09	8.44534e-09	9.65243e-09	1.05688e-08	1.12552e-08	1.17425e-08	1.20640e-08	1.22606e-08	1.23722e-08	1.24311e-08	1.24599e-08	1.24731e-08	1.24786e-08	1.24807e-08	1.24814e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08	1.24815e-08
17.26	1.83307e-09	4.92219e-09	7.24440e-09	8.95690e-09	1.02416e-08	1.12184e-08	1.19577e-08	1.24985e-08	1.28675e-08	1.31013e-08	1.32387e-08	1.33138e-08	1.33519e-08	1.33699e-08	1.33778e-08	1.33810e-08	1.33822e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08	1.33825e-08
17.32	1.97206e-09	5.26210e-09	7.71689e-09	9.52742e-09	1.08940e-08	1.19335e-08	1.27240e-08	1.33129e-08	1.37287e-08	1.40014e-08	1.41673e-08	1.42612e-08	1.43106e-08	1.43348e-08	1.43458e-08	1.43505e-08	1.43523e-08	1.43529e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08	1.43530e-08
17.39	2.13864e-09	5.66863e-09	8.27097e-09	1.01829e-08	1.16320e-08	1.27384e-08	1.35806e-08	1.42137e-08	1.46734e-08	1.49851e-08	1.51816e-08	1.52968e-08	1.53595e-08	1.53914e-08	1.54064e-08	1.54131e-08	1.54158e-08	1.54167e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08	1.54170e-08
17.45	2.33764e-09	6.15383e-09	8.92976e-09	1.09516e-08	1.24829e-08	1.36593e-08	1.45556e-08	1.52319e-08	1.57307e-08	1.60808e-08	1.63091e-08	1.64475e-08	1.65257e-08	1.65668e-08	1.65869e-08	1.65961e-08	1.66000e-08	1.66015e-08	1.66021e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08	1.66022e-08
17.51	2.56976e-09	6.72879e-09	9.71175e-09	1.18572e-08	1.34745e-08	1.47209e-08	1.56749e-08	1.63951e-08	1.69305e-08	1.73159e-08	1.75760e-08	1.77393e-08	1.78348e-08	1.78868e-08	1.79132e-08	1.79257e-08	1.79313e-08	1.79335e-08	1.79344e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08	1.79346e-08
17.58	2.83684e-09	7.39922e-09	1.06296e-08	1.29215e-08	1.46325e-08	1.59492e-08	1.69629e-08	1.77294e-08	1.83009e-08	1.87180e-08	1.90088e-08	1.91978e-08	1.93122e-08	1.93767e-08	1.94107e-08	1.94274e-08	1.94350e-08	1.94383e-08	1.94395e-08	1.94400e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08	1.94401e-08
17.64	3.14195e-09	8.17069e-09	1.16969e-08	1.41632e-08	1.59808e-08	1.73717e-08	1.84450e-08	1.92607e-08	1.98691e-08	2.03161e-08	2.06351e-08	2.08496e-08	2.09840e-08	2.10626e-08	2.11054e-08	2.11272e-08	2.11375e-08	2.11421e-08	2.11440e-08	2.11447e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08	2.11449e-08
17.71	3.49340e-09	9.05610e-09	1.29287e-08	1.56039e-08	1.75484e-08	1.90207e-08	2.01542e-08	2.10204e-08	2.16679e-08	2.21447e-08	2.24891e-08	2.27280e-08	2.28830e-08	2.29766e-08	2.30296e-08	2.30575e-08	2.30712e-08	2.30775e-08	2.30802e-08	2.30813e-08	2.30817e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08	2.30818e-08
