# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Gilmore et al. 2012 (Evolving dust model, arXiv:1104.0671)
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
15.52	9.51474e-12	1.85663e-11	2.09676e-11	2.15172e-11	2.17015e-11	2.17613e-11	2.17778e-11	2.17811e-11	2.17814e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11	2.17815e-11
15.59	1.41163e-11	2.89844e-11	3.37370e-11	3.48121e-11	3.51124e-11	3.52161e-11	3.52478e-11	3.52556e-11	3.52567e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11	3.52569e-11
15.65	1.99292e-11	4.24989e-11	5.09340e-11	5.31870e-11	5.37042e-11	5.38771e-11	5.39341e-11	5.39502e-11	5.39535e-11	5.39538e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11	5.39539e-11
15.71	2.71952e-11	5.95756e-11	7.31728e-11	7.75400e-11	7.85795e-11	7.88616e-11	7.89597e-11	7.89900e-11	7.89975e-11	7.89987e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11	7.89989e-11
15.78	3.62702e-11	8.09567e-11	1.01312e-10	1.08907e-10	1.11071e-10	1.11570e-10	1.11732e-10	1.11786e-10	1.11801e-10	1.11804e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10	1.11805e-10
15.84	4.80292e-11	1.08079e-10	1.37006e-10	1.49051e-10	1.53156e-10	1.54181e-10	1.54447e-10	1.54539e-10	1.54567e-10	1.54575e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10	1.54576e-10
15.91	6.43418e-11	1.44006e-10	1.83663e-10	2.01484e-10	2.08483e-10	2.10591e-10	2.11078e-10	2.11228e-10	2.11279e-10	2.11293e-10	2.11296e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10	2.11297e-10
15.97	8.69674e-11	1.93215e-10	2.46289e-10	2.71410e-10	2.82342e-10	2.86253e-10	2.87267e-10	2.87517e-10	2.87602e-10	2.87629e-10	2.87635e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10	2.87637e-10
16.04	1.17135e-10	2.60364e-10	3.30749e-10	3.64996e-10	3.80994e-10	3.87537e-10	3.89586e-10	3.90059e-10	3.90198e-10	3.90244e-10	3.90258e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10	3.90261e-10
16.10	1.56568e-10	3.49772e-10	4.43887e-10	4.89575e-10	5.11958e-10	5.22029e-10	5.25749e-10	5.26742e-10	5.26975e-10	5.27053e-10	5.27077e-10	5.27083e-10	5.27084e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10	5.27085e-10
16.16	2.05878e-10	4.64851e-10	5.91862e-10	6.52485e-10	6.82841e-10	6.97429e-10	7.03537e-10	7.05505e-10	7.05962e-10	7.06088e-10	7.06130e-10	7.06142e-10	7.06144e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10	7.06145e-10
16.23	2.65817e-10	6.08402e-10	7.79571e-10	8.60824e-10	9.01219e-10	9.21484e-10	9.30757e-10	9.34253e-10	9.35211e-10	9.35428e-10	9.35497e-10	9.35519e-10	9.35525e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10	9.35526e-10
16.29	3.36352e-10	7.81520e-10	1.01047e-09	1.12017e-09	1.17384e-09	1.20119e-09	1.21449e-09	1.22013e-09	1.22199e-09	1.22243e-09	1.22254e-09	1.22258e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09	1.22259e-09
16.36	4.14763e-10	9.82220e-10	1.28397e-09	1.43167e-09	1.50375e-09	1.54008e-09	1.55844e-09	1.56689e-09	1.57012e-09	1.57103e-09	1.57123e-09	1.57129e-09	1.57131e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09	1.57132e-09
16.42	4.97990e-10	1.20436e-09	1.59496e-09	1.79205e-09	1.88938e-09	1.93773e-09	1.96240e-09	1.97441e-09	1.97954e-09	1.98127e-09	1.98168e-09	1.98178e-09	1.98181e-09	1.98182e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09	1.98183e-09
16.49	5.83939e-10	1.44032e-09	1.93588e-09	2.19475e-09	2.32562e-09	2.39070e-09	2.42342e-09	2.43990e-09	2.44750e-09	2.45044e-09	2.45129e-09	2.45147e-09	2.45153e-09	2.45154e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09	2.45155e-09
16.55	6.68144e-10	1.68102e-09	2.29446e-09	2.62834e-09	2.80253e-09	2.89037e-09	2.93401e-09	2.95607e-09	2.96678e-09	2.97137e-09	2.97295e-09	2.97333e-09	2.97342e-09	2.97345e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09	2.97346e-09
16.61	7.43847e-10	1.91353e-09	2.65317e-09	3.07489e-09	3.30288e-09	3.42080e-09	3.47964e-09	3.50890e-09	3.52350e-09	3.53022e-09	3.53285e-09	3.53363e-09	3.53380e-09	3.53385e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09	3.53387e-09
16.68	8.03741e-10	2.11959e-09	2.99000e-09	3.50931e-09	3.80228e-09	3.95878e-09	4.03815e-09	4.07726e-09	4.09674e-09	4.10614e-09	4.11020e-09	4.11161e-09	4.11197e-09	4.11205e-09	4.11208e-09	4.11208e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09	4.11209e-09
16.74	8.43562e-10	2.28173e-09	3.28155e-09	3.90465e-09	4.27296e-09	4.47706e-09	4.58344e-09	4.63622e-09	4.66207e-09	4.67483e-09	4.68070e-09	4.68302e-09	4.68373e-09	4.68389e-09	4.68393e-09	4.68394e-09	4.68394e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09	4.68395e-09
16.81	8.62847e-10	2.38923e-09	3.50727e-09	4.23714e-09	4.68835e-09	4.94959e-09	5.09031e-09	5.16144e-09	5.19608e-09	5.21306e-09	5.22122e-09	5.22475e-09	5.22600e-09	5.22633e-09	5.22640e-09	5.22642e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09	5.22643e-09
