# EMChargedPionPairProduction cumulative differential rate
# photon field: Universal Radio Background from Nitu et al. Astropart. Phys. 126 (2021) 102532
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.02	4.34894e-11	1.09365e-10	1.50041e-10	1.72639e-10	1.84025e-10	1.88885e-10	1.90488e-10	1.90852e-10	1.90901e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10	1.90904e-10
20.09	4.94083e-11	1.25415e-10	1.73843e-10	2.02127e-10	2.17489e-10	2.24808e-10	2.27626e-10	2.28422e-10	2.28567e-10	2.28582e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10	2.28583e-10
20.15	5.57244e-11	1.42400e-10	1.98950e-10	2.33292e-10	2.53103e-10	2.63421e-10	2.67939e-10	2.69467e-10	2.69826e-10	2.69878e-10	2.69881e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10	2.69882e-10
20.21	6.25411e-11	1.60557e-10	2.25620e-10	2.66336e-10	2.90972e-10	3.04759e-10	3.11465e-10	3.14100e-10	3.14864e-10	3.15009e-10	3.15025e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10	3.15026e-10
20.28	6.99838e-11	1.80185e-10	2.54229e-10	3.01620e-10	3.31380e-10	3.49021e-10	3.58367e-10	3.62520e-10	3.63954e-10	3.64302e-10	3.64354e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10	3.64359e-10
20.34	7.81921e-11	2.01638e-10	2.85250e-10	3.39644e-10	3.74787e-10	3.96586e-10	4.08958e-10	4.15040e-10	4.17464e-10	4.18185e-10	4.18328e-10	4.18344e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10	4.18345e-10
20.41	8.73213e-11	2.25320e-10	3.19238e-10	3.81033e-10	4.21812e-10	4.48016e-10	4.63726e-10	4.72107e-10	4.75869e-10	4.77191e-10	4.77522e-10	4.77574e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10	4.77579e-10
20.47	9.75396e-11	2.51673e-10	3.56821e-10	4.26515e-10	4.73215e-10	5.04040e-10	5.23336e-10	5.34330e-10	5.39766e-10	5.41961e-10	5.42629e-10	5.42767e-10	5.42784e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10	5.42785e-10
20.54	1.09031e-10	2.81182e-10	3.98693e-10	4.76917e-10	5.29884e-10	5.65548e-10	5.88633e-10	6.02493e-10	6.09903e-10	6.13257e-10	6.14457e-10	6.14767e-10	6.14819e-10	6.14823e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10	6.14824e-10
20.60	1.21982e-10	3.14361e-10	4.45603e-10	5.33140e-10	5.92811e-10	6.33565e-10	6.60621e-10	6.77546e-10	6.87183e-10	6.91968e-10	6.93925e-10	6.94536e-10	6.94667e-10	6.94684e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10	6.94685e-10
20.66	1.36603e-10	3.51762e-10	4.98357e-10	5.96167e-10	6.63093e-10	7.09245e-10	7.40462e-10	7.60618e-10	7.72682e-10	7.79139e-10	7.82085e-10	7.83158e-10	7.83445e-10	7.83494e-10	7.83499e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10	7.83500e-10
20.73	1.53111e-10	3.93971e-10	5.57818e-10	6.67053e-10	7.41918e-10	7.93858e-10	8.29456e-10	8.52997e-10	8.67648e-10	8.75975e-10	8.80128e-10	8.81848e-10	8.82398e-10	8.82521e-10	8.82537e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10	8.82539e-10
20.79	1.71738e-10	4.41617e-10	6.24899e-10	7.46926e-10	8.30563e-10	8.88779e-10	9.29034e-10	9.56123e-10	9.73496e-10	9.83851e-10	9.89400e-10	9.91953e-10	9.92901e-10	9.93162e-10	9.93209e-10	9.93214e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10	9.93215e-10
20.86	1.92730e-10	4.95361e-10	7.00580e-10	8.36986e-10	9.30393e-10	9.95492e-10	1.04075e-09	1.07158e-09	1.09181e-09	1.10432e-09	1.11141e-09	1.11497e-09	1.11647e-09	1.11696e-09	1.11707e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09	1.11709e-09
20.92	2.16355e-10	5.55915e-10	7.85900e-10	9.38515e-10	1.04287e-09	1.11559e-09	1.16629e-09	1.20111e-09	1.22432e-09	1.23909e-09	1.24786e-09	1.25257e-09	1.25476e-09	1.25559e-09	1.25582e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09	1.25587e-09
20.99	2.42895e-10	6.24038e-10	8.81970e-10	1.05288e-09	1.16955e-09	1.25077e-09	1.30744e-09	1.34656e-09	1.37293e-09	1.39007e-09	1.40061e-09	1.40659e-09	1.40961e-09	1.41089e-09	1.41132e-09	1.41143e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09	1.41144e-09
21.05	2.72660e-10	7.00547e-10	9.89983e-10	1.18155e-09	1.31211e-09	1.40285e-09	1.46616e-09	1.50995e-09	1.53969e-09	1.55932e-09	1.57172e-09	1.57907e-09	1.58302e-09	1.58488e-09	1.58559e-09	1.58580e-09	1.58584e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09	1.58585e-09
21.11	3.05988e-10	7.86332e-10	1.11123e-09	1.32610e-09	1.47234e-09	1.57381e-09	1.64452e-09	1.69345e-09	1.72684e-09	1.74911e-09	1.76345e-09	1.77224e-09	1.77722e-09	1.77975e-09	1.78085e-09	1.78122e-09	1.78132e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09	1.78133e-09
21.18	3.43261e-10	8.82377e-10	1.24712e-09	1.48826e-09	1.65220e-09	1.76577e-09	1.84478e-09	1.89944e-09	1.93680e-09	1.96188e-09	1.97828e-09	1.98857e-09	1.99466e-09	1.99795e-09	1.99951e-09	2.00012e-09	2.00031e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09	2.00035e-09
21.24	3.84892e-10	9.89766e-10	1.39922e-09	1.66991e-09	1.85381e-09	1.98104e-09	2.06941e-09	2.13046e-09	2.17221e-09	2.20034e-09	2.21891e-09	2.23079e-09	2.23803e-09	2.24215e-09	2.24426e-09	2.24518e-09	2.24551e-09	2.24559e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09	2.24561e-09
21.31	4.31354e-10	1.10971e-09	1.56923e-09	1.87312e-09	2.07952e-09	2.22217e-09	2.32110e-09	2.38933e-09	2.43596e-09	2.46743e-09	2.48832e-09	2.50187e-09	2.51033e-09	2.51533e-09	2.51805e-09	2.51935e-09	2.51987e-09	2.52003e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09	2.52007e-09
