# EMChargedPionPairProduction cumulative differential rate
# photon field: cosmic infrared and optical background radiation model of Franceschini et al. 2008
# Produced with crpropa-data version: c74da88f3d8cda00a7925828c92bf77454225cb0
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
16.74	7.68478e-10	2.06253e-09	2.97032e-09	3.52959e-09	3.84583e-09	4.00906e-09	4.08784e-09	4.12229e-09	4.13673e-09	4.14271e-09	4.14437e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09	4.14438e-09
16.81	7.95088e-10	2.17889e-09	3.18677e-09	3.84973e-09	4.24799e-09	4.46604e-09	4.57478e-09	4.62517e-09	4.64616e-09	4.65505e-09	4.65837e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09	4.65885e-09
16.87	8.01749e-10	2.24846e-09	3.34189e-09	4.09837e-09	4.58356e-09	4.86590e-09	5.01346e-09	5.08456e-09	5.11565e-09	5.12845e-09	5.13375e-09	5.13534e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09	5.13538e-09
16.94	7.93246e-10	2.26675e-09	3.43096e-09	4.26635e-09	4.83735e-09	5.19051e-09	5.38655e-09	5.48429e-09	5.52947e-09	5.54816e-09	5.55595e-09	5.55892e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09	5.55944e-09
17.00	7.78958e-10	2.24729e-09	3.45774e-09	4.36082e-09	5.00765e-09	5.43514e-09	5.68724e-09	5.81946e-09	5.88279e-09	5.91047e-09	5.92169e-09	5.92632e-09	5.92779e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09	5.92787e-09
17.06	7.67126e-10	2.21280e-09	3.43918e-09	4.39667e-09	5.10747e-09	5.60682e-09	5.92004e-09	6.09464e-09	6.18139e-09	6.22132e-09	6.23778e-09	6.24453e-09	6.24714e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09	6.24768e-09
17.13	7.55754e-10	2.17735e-09	3.39524e-09	4.38565e-09	5.15137e-09	5.71307e-09	6.08971e-09	6.31269e-09	6.42962e-09	6.48526e-09	6.50958e-09	6.51932e-09	6.52331e-09	6.52465e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09	6.52476e-09
17.19	7.46341e-10	2.14721e-09	3.34489e-09	4.34376e-09	5.15202e-09	5.76648e-09	6.20307e-09	6.47827e-09	6.63170e-09	6.70767e-09	6.74248e-09	6.75683e-09	6.76262e-09	6.76489e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09	6.76543e-09
17.26	7.64129e-10	2.14517e-09	3.32376e-09	4.31301e-09	5.14476e-09	5.80431e-09	6.29217e-09	6.62082e-09	6.81541e-09	6.91738e-09	6.96564e-09	6.98675e-09	6.99513e-09	6.99855e-09	6.99974e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09	6.99987e-09
17.32	8.22209e-10	2.21456e-09	3.37568e-09	4.34790e-09	5.18314e-09	5.87609e-09	6.40753e-09	6.78554e-09	7.02414e-09	7.15706e-09	7.22275e-09	7.25274e-09	7.26513e-09	7.27006e-09	7.27201e-09	7.27253e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09	7.27254e-09
17.39	9.47126e-10	2.41629e-09	3.56339e-09	4.52072e-09	5.34599e-09	6.05536e-09	6.62365e-09	7.04349e-09	7.32638e-09	7.49378e-09	7.58154e-09	7.62293e-09	7.64106e-09	7.64822e-09	7.65112e-09	7.65216e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09	7.65231e-09
17.45	1.15908e-09	2.80694e-09	3.97338e-09	4.91627e-09	5.72721e-09	6.43670e-09	7.03080e-09	7.48637e-09	7.80925e-09	8.01320e-09	8.12681e-09	8.18298e-09	8.20855e-09	8.21917e-09	8.22335e-09	8.22501e-09	8.22549e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09	8.22550e-09
17.51	1.42403e-09	3.39928e-09	4.64417e-09	5.57860e-09	6.37751e-09	7.07714e-09	7.68223e-09	8.16741e-09	8.52403e-09	8.76405e-09	8.90616e-09	8.98078e-09	9.01593e-09	9.03136e-09	9.03745e-09	9.03990e-09	9.04080e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09	9.04095e-09
17.58	1.73082e-09	4.15769e-09	5.57564e-09	6.53396e-09	7.32068e-09	8.00833e-09	8.61129e-09	9.11590e-09	9.50146e-09	9.77337e-09	9.94537e-09	1.00413e-08	1.00889e-08	1.01105e-08	1.01195e-08	1.01230e-08	1.01244e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08	1.01249e-08
17.64	2.06898e-09	5.03107e-09	6.74678e-09	7.78104e-09	8.56417e-09	9.24178e-09	9.83544e-09	1.03468e-08	1.07557e-08	1.10545e-08	1.12554e-08	1.13746e-08	1.14374e-08	1.14670e-08	1.14800e-08	1.14852e-08	1.14872e-08	1.14880e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08	1.14882e-08
17.71	2.52670e-09	6.08773e-09	8.19595e-09	9.39068e-09	1.02011e-08	1.08685e-08	1.14523e-08	1.19602e-08	1.23832e-08	1.27051e-08	1.29311e-08	1.30744e-08	1.31546e-08	1.31945e-08	1.32126e-08	1.32203e-08	1.32232e-08	1.32244e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08	1.32248e-08
17.77	3.18036e-09	7.48910e-09	1.00544e-08	1.15094e-08	1.23945e-08	1.30627e-08	1.36380e-08	1.41375e-08	1.45642e-08	1.49040e-08	1.51511e-08	1.53173e-08	1.54162e-08	1.54686e-08	1.54934e-08	1.55043e-08	1.55086e-08	1.55104e-08	1.55110e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08	1.55112e-08
17.84	4.05248e-09	9.42053e-09	1.24992e-08	1.42856e-08	1.53219e-08	1.60200e-08	1.65871e-08	1.70787e-08	1.75013e-08	1.78509e-08	1.81163e-08	1.83019e-08	1.84200e-08	1.84865e-08	1.85197e-08	1.85349e-08	1.85413e-08	1.85437e-08	1.85447e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08	1.85451e-08
17.90	5.31523e-09	1.21261e-08	1.58726e-08	1.80396e-08	1.93074e-08	2.00797e-08	2.06516e-08	2.11359e-08	2.15512e-08	2.19023e-08	2.21810e-08	2.23832e-08	2.25191e-08	2.26005e-08	2.26439e-08	2.26645e-08	2.26736e-08	2.26773e-08	2.26787e-08	2.26792e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08	2.26794e-08
17.96	7.26009e-09	1.60947e-08	2.07870e-08	2.33872e-08	2.49415e-08	2.58573e-08	2.64607e-08	2.69390e-08	2.73480e-08	2.76949e-08	2.79802e-08	2.81964e-08	2.83474e-08	2.84439e-08	2.84985e-08	2.85260e-08	2.85386e-08	2.85440e-08	2.85460e-08	2.85468e-08	2.85471e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08	2.85472e-08
18.03	1.01360e-08	2.20370e-08	2.80088e-08	3.11915e-08	3.30709e-08	3.41943e-08	3.48712e-08	3.53574e-08	3.57602e-08	3.61011e-08	3.63864e-08	3.66124e-08	3.67762e-08	3.68864e-08	3.69529e-08	3.69886e-08	3.70056e-08	3.70132e-08	3.70162e-08	3.70174e-08	3.70179e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08	3.70180e-08
