# NeutrinoElPhotonElMu cumulative differential rate
# photon field: Cosmic Microwave Background, T_CMB = 2.72548 K
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
19.17	6.41463e-21	5.57148e-19	5.03133e-18	2.02952e-17	5.31636e-17	1.02988e-16	1.56736e-16	1.96295e-16	2.14664e-16	2.19470e-16	2.20080e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16	2.20111e-16
19.23	5.67734e-21	5.06234e-19	4.72638e-18	1.98809e-17	5.48702e-17	1.13162e-16	1.84572e-16	2.46829e-16	2.82942e-16	2.95561e-16	2.97888e-16	2.98078e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16	2.98084e-16
19.29	4.95788e-21	4.52360e-19	4.34798e-18	1.89708e-17	5.48219e-17	1.19605e-16	2.08171e-16	2.97608e-16	3.60618e-16	3.88999e-16	3.96272e-16	3.97181e-16	3.97226e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16	3.97227e-16
19.35	4.27892e-21	3.98371e-19	3.92771e-18	1.76944e-17	5.32406e-17	1.22124e-16	2.25627e-16	3.44318e-16	4.43359e-16	4.99080e-16	5.18145e-16	5.21609e-16	5.21889e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16	5.21897e-16
19.41	3.65483e-21	3.46374e-19	3.49217e-18	1.61797e-17	5.04392e-17	1.20948e-16	2.35869e-16	3.82930e-16	5.25056e-16	6.22162e-16	6.64984e-16	6.75792e-16	6.77129e-16	6.77196e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16	6.77197e-16
19.47	3.09318e-21	2.97799e-19	3.06207e-18	1.45406e-17	4.67624e-17	1.16612e-16	2.38707e-16	4.10425e-16	5.98865e-16	7.51337e-16	8.35310e-16	8.63603e-16	8.68689e-16	8.69097e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16	8.69109e-16
19.53	2.59661e-21	2.53509e-19	2.65236e-18	1.28711e-17	4.25415e-17	1.09814e-16	2.34704e-16	4.25225e-16	6.58520e-16	8.77122e-16	1.02331e-15	1.08678e-15	1.10262e-15	1.10457e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15	1.10466e-15
19.59	2.16397e-21	2.13915e-19	2.27288e-18	1.12427e-17	3.80660e-17	1.01297e-16	2.24946e-16	4.27235e-16	6.99457e-16	9.89065e-16	1.21839e-15	1.34271e-15	1.38413e-15	1.39152e-15	1.39211e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15	1.39213e-15
19.65	1.79174e-21	1.79100e-19	1.92923e-18	9.70612e-18	3.35701e-17	9.17630e-17	2.10788e-16	4.17599e-16	7.19450e-16	1.07775e-15	1.40627e-15	1.62249e-15	1.71530e-15	1.73829e-15	1.74109e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15	1.74123e-15
19.71	1.47491e-21	1.48909e-19	1.62376e-18	8.29329e-18	2.92290e-17	8.18130e-17	1.93639e-16	3.98300e-16	7.18634e-16	1.13647e-15	1.57139e-15	1.91029e-15	2.09191e-15	2.15193e-15	2.16257e-15	2.16342e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15	2.16344e-15
19.77	1.20774e-21	1.23035e-19	1.35641e-18	7.02147e-18	2.51638e-17	7.19271e-17	1.74803e-16	3.71734e-16	6.99085e-16	1.16217e-15	1.69992e-15	2.18506e-15	2.50065e-15	2.63496e-15	2.66803e-15	2.67205e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15	2.67225e-15
19.84	9.84299e-22	1.01088e-19	1.12547e-18	5.89641e-18	2.14487e-17	6.24592e-17	1.55388e-16	3.40345e-16	6.64174e-16	1.15540e-15	1.78218e-15	2.42404e-15	2.91830e-15	3.18088e-15	3.26711e-15	3.28234e-15	3.28355e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15	3.28359e-15
19.90	7.98757e-22	8.26365e-20	9.28238e-19	4.91576e-18	1.81207e-17	5.36482e-17	1.36267e-16	3.06371e-16	6.17868e-16	1.11967e-15	1.81401e-15	2.60719e-15	3.31424e-15	3.77010e-15	3.96291e-15	4.01017e-15	4.01591e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15	4.01619e-15
19.96	6.45669e-22	6.72446e-20	7.61421e-19	4.07160e-18	1.51886e-17	4.56357e-17	1.18072e-16	2.71691e-16	5.64166e-16	1.06041e-15	1.79667e-15	2.72072e-15	3.65562e-15	4.36904e-15	4.74560e-15	4.86872e-15	4.89040e-15	4.89212e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15	4.89217e-15
20.02	5.20072e-22	5.44931e-20	6.21531e-19	3.35275e-18	1.26415e-17	3.84867e-17	1.01225e-16	2.37769e-16	5.06693e-16	9.83904e-16	1.73577e-15	2.75901e-15	3.91371e-15	4.93362e-15	5.58683e-15	5.86182e-15	5.92901e-15	5.93715e-15	5.93754e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15	5.93755e-15
20.08	4.17551e-22	4.39934e-20	5.05098e-19	2.74631e-18	1.04551e-17	3.22091e-17	8.59652e-17	2.05659e-16	4.48469e-16	8.96432e-16	1.63976e-15	2.72438e-15	4.06903e-15	5.41685e-15	6.43837e-15	6.97497e-15	7.14978e-15	7.18049e-15	7.18293e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15	7.18300e-15
20.14	3.34247e-22	3.53949e-20	4.08828e-19	2.23889e-18	8.59786e-18	2.67706e-17	7.23942e-17	1.76044e-16	3.91828e-16	8.03634e-16	1.51828e-15	2.62556e-15	4.11396e-15	5.77787e-15	7.23733e-15	8.16743e-15	8.55748e-15	8.65253e-15	8.66403e-15	8.66459e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15	8.66460e-15
20.20	2.66834e-22	2.83877e-20	3.29697e-19	1.81737e-18	7.03434e-18	2.21135e-17	6.05089e-17	1.49306e-16	3.38430e-16	7.10182e-16	1.38089e-15	2.47530e-15	4.05248e-15	5.98927e-15	7.91692e-15	9.37046e-15	1.01309e-14	1.03779e-14	1.04213e-14	1.04247e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14	1.04248e-14
