# NeutrinoMuPhotonUpDown cumulative differential rate
# photon field: cosmic infrared and optical background radiation (best) model of Saldana-Lopez et al. 2021 (arXiv:2012.03035)
# Produced with crpropa-data version: b4d40dba332f6b1ad7c4075ede4da4da0e3840ac
# log10(E/eV), d(1/lambda)/ds_kin [1/Mpc/eV^2] for log10(s_kin/eV^2) as given in first row
20.56	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.97873e-25	1.00270e-23	7.67222e-23	3.80975e-22	1.51001e-21	5.23251e-21	1.65679e-20	4.92765e-20	1.39219e-19	3.78627e-19	1.02389e-18	2.70053e-18	6.97292e-18	1.77403e-17	4.12966e-17	8.68673e-17	1.66858e-16	2.91741e-16	4.62508e-16	6.64957e-16	8.73021e-16	1.06058e-15	1.21189e-15	1.32508e-15	1.40833e-15	1.47352e-15	1.53189e-15	1.59087e-15	1.65083e-15	1.71025e-15	1.77246e-15	1.85075e-15	1.96442e-15	2.12841e-15	2.34659e-15	2.60684e-15	2.89085e-15	3.18165e-15	3.46390e-15	3.72364e-15	3.95612e-15	4.19536e-15	4.73447e-15	8.41056e-15	1.01548e-14	1.05396e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14	1.05698e-14
20.62	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.00826e-25	7.58132e-24	5.80088e-23	2.88050e-22	1.14227e-21	3.95575e-21	1.25263e-20	3.72569e-20	1.05761e-19	2.87931e-19	7.71631e-19	2.03771e-18	5.26445e-18	1.34409e-17	3.29559e-17	7.24504e-17	1.45211e-16	2.65658e-16	4.41597e-16	6.65456e-16	9.11992e-16	1.14857e-15	1.34947e-15	1.50447e-15	1.61834e-15	1.70374e-15	1.77479e-15	1.84308e-15	1.91299e-15	1.98311e-15	2.05327e-15	2.13285e-15	2.24278e-15	2.40415e-15	2.62962e-15	2.91450e-15	3.23974e-15	3.58557e-15	3.93448e-15	4.27182e-15	4.58790e-15	4.91330e-15	5.64870e-15	1.10576e-14	1.38931e-14	1.47061e-14	1.48341e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14	1.48362e-14
20.69	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.27451e-25	5.73213e-24	4.38596e-23	2.17790e-22	8.63654e-22	2.99029e-21	9.47033e-21	2.81688e-20	8.00597e-20	2.18736e-19	5.79495e-19	1.53555e-18	3.98625e-18	1.01653e-17	2.55985e-17	5.91383e-17	1.23649e-16	2.36326e-16	4.11552e-16	6.50390e-16	9.32731e-16	1.22221e-15	1.48268e-15	1.69236e-15	1.84891e-15	1.96390e-15	2.05376e-15	2.13411e-15	2.21520e-15	2.29759e-15	2.37926e-15	2.46478e-15	2.57247e-15	2.72903e-15	2.95572e-15	3.25888e-15	3.62383e-15	4.02730e-15	4.45024e-15	4.87682e-15	5.29857e-15	5.74360e-15	6.73489e-15	1.43094e-14	1.86540e-14	2.01112e-14	2.04595e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14	2.04883e-14
20.75	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.71973e-25	4.33398e-24	3.31617e-23	1.64669e-22	6.52997e-22	2.26198e-21	7.15959e-21	2.12972e-20	6.05313e-20	1.66123e-19	4.40766e-19	1.15728e-18	3.00786e-18	7.67457e-18	1.93928e-17	4.71711e-17	1.03071e-16	2.05545e-16	3.74510e-16	6.20523e-16	9.32648e-16	1.27558e-15	1.60406e-15	1.88243e-15	2.09679e-15	2.25407e-15	2.37182e-15	2.46965e-15	2.56355e-15	2.65961e-15	2.75598e-15	2.85246e-15	2.96195e-15	3.11336e-15	3.33641e-15	3.64966e-15	4.04908e-15	4.51111e-15	5.01405e-15	5.54142e-15	6.08934e-15	6.69466e-15	8.03962e-15	1.83186e-14	2.46351e-14	2.70052e-14	2.77418e-14	2.78631e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14	2.78651e-14
20.81	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.30026e-25	3.27687e-24	2.50731e-23	1.24504e-22	4.93722e-22	1.71025e-21	5.41229e-21	1.61015e-20	4.57658e-20	1.25749e-19	3.34823e-19	8.69223e-19	2.26667e-18	5.81106e-18	1.46667e-17	3.66263e-17	8.40918e-17	1.74930e-16	3.32964e-16	5.77926e-16	9.10856e-16	1.30350e-15	1.70536e-15	2.06620e-15	2.35615e-15	2.57238e-15	2.73095e-15	2.85471e-15	2.96520e-15	3.07664e-15	3.18986e-15	3.30217e-15	3.41988e-15	3.56823e-15	3.78462e-15	4.09953e-15	4.52453e-15	5.04292e-15	5.62968e-15	6.26896e-15	6.96201e-15	7.77042e-15	9.60900e-15	2.34698e-14	3.22403e-14	3.58729e-14	3.71939e-14	3.75236e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14	3.75512e-14
20.87	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	9.83109e-26	2.47759e-24	1.89574e-23	9.41356e-23	3.73297e-22	1.29310e-21	4.09398e-21	1.21728e-20	3.46015e-20	9.50761e-20	2.54226e-19	6.61229e-19	1.70834e-18	4.38477e-18	1.10729e-17	2.77445e-17	6.70461e-17	1.45749e-16	2.89446e-16	5.25604e-16	8.68456e-16	1.30242e-15	1.77837e-15	2.23333e-15	2.61823e-15	2.91429e-15	3.13119e-15	3.29339e-15	3.42796e-15	3.55699e-15	3.68901e-15	3.82154e-15	3.95436e-15	4.10524e-15	4.31451e-15	4.62433e-15	5.06343e-15	5.63074e-15	6.30263e-15	7.06288e-15	7.91984e-15	8.97121e-15	1.14786e-14	3.03277e-14	4.21982e-14	4.74814e-14	4.96307e-14	5.03275e-14	5.04434e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14	5.04453e-14
20.93	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.43316e-26	1.87327e-24	1.43335e-23	7.11746e-23	2.82245e-22	9.77693e-22	3.09540e-21	9.20216e-21	2.61601e-20	7.18841e-20	1.92437e-19	5.02288e-19	1.28324e-18	3.30434e-18	8.38405e-18	2.09831e-17	5.20406e-17	1.18859e-16	2.46219e-16	4.67055e-16	8.08366e-16	1.27115e-15	1.81597e-15	2.37245e-15	2.87129e-15	3.27172e-15	3.56992e-15	3.78837e-15	3.95865e-15	4.11050e-15	4.26364e-15	4.41935e-15	4.57400e-15	4.73625e-15	4.94132e-15	5.24187e-15	5.68323e-15	6.28683e-15	7.04065e-15	7.92764e-15	8.96666e-15	1.02978e-14	1.36656e-14	3.94548e-14	5.54899e-14	6.28277e-14	6.61227e-14	6.73716e-14	6.76859e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14	6.77122e-14
20.99	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.62012e-26	1.41636e-24	1.08373e-23	5.38141e-23	2.13402e-22	7.39222e-22	2.34039e-21	6.96060e-21	1.97773e-20	5.43484e-20	1.45497e-19	3.81299e-19	9.76280e-19	2.49047e-18	6.32621e-18	1.58415e-17	3.94174e-17	9.47287e-17	2.05057e-16	4.05823e-16	7.34797e-16	1.21126e-15	1.81328e-15	2.47222e-15	3.10106e-15	3.63253e-15	4.04080e-15	4.33964e-15	4.56284e-15	4.74784e-15	4.92515e-15	5.10670e-15	5.28919e-15	5.47232e-15	5.68095e-15	5.97161e-15	6.40581e-15	7.02936e-15	7.85429e-15	8.87002e-15	1.01059e-14	1.17531e-14	1.61633e-14	5.12728e-14	7.31206e-14	8.30532e-14	8.78466e-14	8.98780e-14	9.05412e-14	9.06514e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14	9.06533e-14
21.05	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.24929e-26	1.07089e-24	8.19395e-24	4.06882e-23	1.61350e-22	5.58915e-22	1.76953e-21	5.26281e-21	1.49510e-20	4.10896e-20	1.10006e-19	2.88621e-19	7.41632e-19	1.87088e-18	4.76746e-18	1.19945e-17	2.98112e-17	7.35039e-17	1.67160e-16	3.45071e-16	6.52641e-16	1.12686e-15	1.76871e-15	2.52282e-15	3.29181e-15	3.98051e-15	4.53266e-15	4.94349e-15	5.24415e-15	5.47829e-15	5.68701e-15	5.89759e-15	6.11199e-15	6.32523e-15	6.54965e-15	6.83452e-15	7.25572e-15	7.88244e-15	8.76009e-15	9.89973e-15	1.13419e-14	1.33404e-14	1.89583e-14	6.59014e-14	9.57839e-14	1.09201e-13	1.15860e-13	1.18973e-13	1.20161e-13	1.20459e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13	1.20484e-13
21.11	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.21283e-26	8.09685e-25	6.19534e-24	3.07638e-23	1.21995e-22	4.22588e-22	1.33792e-21	3.97914e-21	1.13089e-20	3.10643e-20	8.31706e-20	2.18219e-19	5.62882e-19	1.42345e-18	3.59328e-18	9.05043e-18	2.25063e-17	5.56698e-17	1.33178e-16	2.87275e-16	5.66841e-16	1.02383e-15	1.68450e-15	2.51758e-15	3.42797e-15	4.29599e-15	5.02871e-15	5.59118e-15	6.00249e-15	6.30947e-15	6.56380e-15	6.80763e-15	7.05760e-15	7.30924e-15	7.56259e-15	7.85247e-15	8.25982e-15	8.87633e-15	9.78296e-15	1.10302e-14	1.26820e-14	1.50609e-14	2.20473e-14	8.31512e-14	1.23700e-13	1.41979e-13	1.50994e-13	1.55522e-13	1.57453e-13	1.58081e-13	1.58186e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13	1.58188e-13
21.17	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	2.42918e-26	6.12191e-25	4.68421e-24	2.32600e-23	9.22385e-23	3.19513e-22	1.01159e-21	3.00857e-21	8.55051e-21	2.34837e-20	6.28805e-20	1.64989e-19	4.26064e-19	1.08140e-18	2.69949e-18	6.82050e-18	1.70405e-17	4.21026e-17	1.03308e-16	2.34101e-16	4.81802e-16	9.08971e-16	1.56639e-15	2.45437e-15	3.49603e-15	4.55729e-15	5.50661e-15	6.26721e-15	6.83269e-15	7.24624e-15	7.56821e-15	7.85528e-15	8.14521e-15	8.44083e-15	8.73588e-15	9.04779e-15	9.44707e-15	1.00451e-14	1.09563e-14	1.22833e-14	1.41371e-14	1.69150e-14	2.54302e-14	1.02835e-13	1.56740e-13	1.81741e-13	1.93917e-13	2.00207e-13	2.03165e-13	2.04290e-13	2.04572e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13	2.04596e-13
21.23	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.83667e-26	4.62870e-25	3.54167e-24	1.75866e-23	6.97402e-23	2.41580e-22	7.64846e-22	2.27474e-21	6.46493e-21	1.77629e-20	4.75385e-20	1.24741e-19	3.22137e-19	8.20611e-19	2.05394e-18	5.14074e-18	1.28579e-17	3.17857e-17	7.82362e-17	1.86451e-16	4.00965e-16	7.89173e-16	1.42257e-15	2.33639e-15	3.48685e-15	4.74298e-15	5.93926e-15	6.94848e-15	7.72261e-15	8.28842e-15	8.71062e-15	9.06051e-15	9.39623e-15	9.74089e-15	1.00891e-14	1.04413e-14	1.08477e-14	1.14260e-14	1.23223e-14	1.36933e-14	1.57227e-14	1.89066e-14	2.90890e-14	1.24919e-13	1.94656e-13	2.28584e-13	2.45172e-13	2.53686e-13	2.57987e-13	2.59815e-13	2.60409e-13	2.60507e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13	2.60509e-13
21.29	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.38868e-26	3.49970e-25	2.67780e-24	1.32970e-23	5.27296e-23	1.82655e-22	5.78290e-22	1.71990e-21	4.88804e-21	1.34303e-20	3.59380e-20	9.43095e-20	2.43558e-19	6.21142e-19	1.56057e-18	3.86224e-18	9.68992e-18	2.40662e-17	5.91692e-17	1.44593e-16	3.26643e-16	6.70547e-16	1.26250e-15	2.17162e-15	3.39762e-15	4.83456e-15	6.29685e-15	7.60419e-15	8.65091e-15	9.42877e-15	9.99765e-15	1.04407e-14	1.08360e-14	1.12357e-14	1.16448e-14	1.20550e-14	1.24924e-14	1.30593e-14	1.39288e-14	1.53067e-14	1.74665e-14	2.10427e-14	3.29869e-14	1.49319e-13	2.37203e-13	2.82314e-13	3.05001e-13	3.16502e-13	3.22475e-13	3.25274e-13	3.26336e-13	3.26602e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13	3.26625e-13
21.35	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.04996e-26	2.64607e-25	2.02465e-24	1.00537e-23	3.98682e-23	1.38103e-22	4.37237e-22	1.30039e-21	3.69579e-21	1.01544e-20	2.71830e-20	7.12995e-20	1.84143e-19	4.69631e-19	1.18402e-18	2.93864e-18	7.30354e-18	1.81590e-17	4.46702e-17	1.09493e-16	2.60078e-16	5.57866e-16	1.09573e-15	1.97144e-15	3.23285e-15	4.81951e-15	6.54994e-15	8.19706e-15	9.58573e-15	1.06506e-14	1.14289e-14	1.20100e-14	1.24919e-14	1.29548e-14	1.34317e-14	1.39158e-14	1.44097e-14	1.49869e-14	1.58277e-14	1.71832e-14	1.94153e-14	2.33342e-14	3.70836e-14	1.75624e-13	2.83965e-13	3.42335e-13	3.73126e-13	3.88793e-13	3.96878e-13	4.00947e-13	4.02671e-13	4.03231e-13	4.03324e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13	4.03326e-13
21.41	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	7.93861e-27	2.00066e-25	1.53081e-24	7.60145e-24	3.01438e-23	1.04418e-22	3.30589e-22	9.83211e-22	2.79433e-21	7.67763e-21	2.05527e-20	5.39009e-20	1.39220e-19	3.55073e-19	8.96212e-19	2.23306e-18	5.48735e-18	1.36850e-17	3.38212e-17	8.28083e-17	2.01636e-16	4.54325e-16	9.30734e-16	1.74899e-15	3.00364e-15	4.69409e-15	6.67315e-15	8.68614e-15	1.04847e-14	1.19244e-14	1.29944e-14	1.37775e-14	1.43878e-14	1.49330e-14	1.54860e-14	1.60547e-14	1.66301e-14	1.72514e-14	1.80757e-14	1.93906e-14	2.16345e-14	2.58099e-14	4.13332e-14	2.03184e-13	3.34169e-13	4.07740e-13	4.48684e-13	4.70114e-13	4.81035e-13	4.86683e-13	4.89323e-13	4.90323e-13	4.90575e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13	4.90597e-13
21.48	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.00228e-27	1.51267e-25	1.15743e-24	5.74736e-24	2.27913e-23	7.89489e-23	2.49954e-22	7.43392e-22	2.11276e-21	5.80496e-21	1.55396e-20	4.07697e-20	1.05253e-19	2.68456e-19	6.77605e-19	1.69398e-18	4.17513e-18	1.03148e-17	2.55195e-17	6.25165e-17	1.52678e-16	3.61642e-16	7.74107e-16	1.51747e-15	2.72578e-15	4.46465e-15	6.64942e-15	9.03102e-15	1.12966e-14	1.32064e-14	1.46711e-14	1.57425e-14	1.65432e-14	1.72080e-14	1.78484e-14	1.85114e-14	1.91904e-14	1.98921e-14	2.07313e-14	2.20030e-14	2.42108e-14	2.85305e-14	4.56506e-14	2.31241e-13	3.86594e-13	4.77303e-13	5.30290e-13	5.59371e-13	5.74250e-13	5.81895e-13	5.85731e-13	5.87354e-13	5.87883e-13	5.87972e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13	5.87974e-13
21.54	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.53824e-27	1.14371e-25	8.75115e-25	4.34550e-24	1.72322e-23	5.96922e-23	1.88987e-22	5.62069e-22	1.59743e-21	4.38905e-21	1.17493e-20	3.08254e-20	7.95693e-20	2.02964e-19	5.12316e-19	1.28220e-18	3.17311e-18	7.75007e-18	1.92321e-17	4.73329e-17	1.15469e-16	2.80308e-16	6.30263e-16	1.28858e-15	2.41740e-15	4.14659e-15	6.47375e-15	9.19693e-15	1.19653e-14	1.44383e-14	1.64184e-14	1.78914e-14	1.89705e-14	1.98126e-14	2.05670e-14	2.13358e-14	2.21335e-14	2.29509e-14	2.38543e-14	2.51009e-14	2.72428e-14	3.15896e-14	4.99534e-14	2.58558e-13	4.39335e-13	5.49018e-13	6.15811e-13	6.54479e-13	6.74830e-13	6.85156e-13	6.90480e-13	6.92965e-13	6.93909e-13	6.94149e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13	6.94169e-13
21.60	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.43130e-27	8.64744e-26	6.61662e-25	3.28557e-24	1.30290e-23	4.51325e-23	1.42890e-22	4.24972e-22	1.20779e-21	3.31850e-21	8.88348e-21	2.33066e-20	6.01845e-20	1.53444e-19	3.87340e-19	9.69440e-19	2.40674e-18	5.89676e-18	1.44959e-17	3.57146e-17	8.71734e-17	2.12233e-16	5.01559e-16	1.07144e-15	2.09676e-15	3.76174e-15	6.15502e-15	9.16058e-15	1.24352e-14	1.55498e-14	1.81761e-14	2.01923e-14	2.16690e-14	2.27738e-14	2.36939e-14	2.45843e-14	2.55141e-14	2.64788e-14	2.74993e-14	2.87682e-14	3.08396e-14	3.51193e-14	5.42513e-14	2.82981e-13	4.89461e-13	6.19566e-13	7.01926e-13	7.51961e-13	7.79575e-13	7.93645e-13	8.00851e-13	8.04460e-13	8.05992e-13	8.06494e-13	8.06580e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13	8.06581e-13
